Object,URL,Last_Modified,Timestamp,Size,Page
LCD_USW00093228_2020.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2020/LCD_USW00093228_2020.csv,2 months ago,2024/8/10 5:55,7 MB,260
LCD_USW00093230_2020.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2020/LCD_USW00093230_2020.csv,2 months ago,2024/8/10 5:55,7 MB,260
LCD_USW00093231_2020.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2020/LCD_USW00093231_2020.csv,2 months ago,2024/8/10 5:55,11 MB,260
LCD_USW00093232_2020.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2020/LCD_USW00093232_2020.csv,2 months ago,2024/8/10 5:56,3 MB,260
LCD_USW00093241_2020.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2020/LCD_USW00093241_2020.csv,2 months ago,2024/8/10 5:56,6 MB,260
LCD_USW00093242_2020.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2020/LCD_USW00093242_2020.csv,2 months ago,2024/8/10 5:56,7 MB,260
LCD_USW00093243_2020.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2020/LCD_USW00093243_2020.csv,2 months ago,2024/8/10 5:56,46 MB,260
LCD_USW00093244_2020.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2020/LCD_USW00093244_2020.csv,2 months ago,2024/8/10 5:56,15 MB,260
LCD_USW00093245_2020.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2020/LCD_USW00093245_2020.csv,2 months ago,2024/8/10 5:56,44 MB,260
LCD_USW00093706_2020.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2020/LCD_USW00093706_2020.csv,2 months ago,2024/8/10 5:55,7 MB,260
LCD_USW00093714_2020.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2020/LCD_USW00093714_2020.csv,2 months ago,2024/8/10 5:56,15 MB,260
LCD_USW00093718_2020.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2020/LCD_USW00093718_2020.csv,2 months ago,2024/8/10 5:56,8 MB,261
LCD_USW00093719_2020.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2020/LCD_USW00093719_2020.csv,2 months ago,2024/8/10 5:56,8 MB,261
LCD_USW00093720_2020.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2020/LCD_USW00093720_2020.csv,2 months ago,2024/8/10 5:55,8 MB,261
LCD_USW00093721_2020.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2020/LCD_USW00093721_2020.csv,2 months ago,2024/8/10 5:56,9 MB,261
LCD_USW00093726_2020.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2020/LCD_USW00093726_2020.csv,2 months ago,2024/8/10 5:55,9 MB,261
LCD_USW00093727_2020.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2020/LCD_USW00093727_2020.csv,2 months ago,2024/8/10 5:56,8 MB,261
LCD_USW00093728_2020.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2020/LCD_USW00093728_2020.csv,2 months ago,2024/8/10 5:56,9 MB,261
LCD_USW00093729_2020.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2020/LCD_USW00093729_2020.csv,2 months ago,2024/8/10 5:56,9 MB,261
LCD_USW00093730_2020.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2020/LCD_USW00093730_2020.csv,2 months ago,2024/8/10 5:55,8 MB,261
LCD_USW00093733_2020.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2020/LCD_USW00093733_2020.csv,2 months ago,2024/8/10 5:55,13 MB,261
LCD_USW00093735_2020.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2020/LCD_USW00093735_2020.csv,2 months ago,2024/8/10 5:56,8 MB,261
LCD_USW00093736_2020.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2020/LCD_USW00093736_2020.csv,2 months ago,2024/8/10 5:56,8 MB,261
LCD_USW00093737_2020.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2020/LCD_USW00093737_2020.csv,2 months ago,2024/8/10 5:56,11 MB,261
LCD_USW00093738_2020.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2020/LCD_USW00093738_2020.csv,2 months ago,2024/8/10 5:55,9 MB,261
LCD_USW00093739_2020.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2020/LCD_USW00093739_2020.csv,2 months ago,2024/8/10 5:55,9 MB,261
LCD_USW00093740_2020.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2020/LCD_USW00093740_2020.csv,2 months ago,2024/8/10 5:56,8 MB,261
LCD_USW00093741_2020.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2020/LCD_USW00093741_2020.csv,2 months ago,2024/8/10 5:56,8 MB,261
LCD_USW00093743_2020.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2020/LCD_USW00093743_2020.csv,2 months ago,2024/8/10 5:56,7 MB,261
LCD_USW00093744_2020.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2020/LCD_USW00093744_2020.csv,2 months ago,2024/8/10 5:56,7 MB,261
LCD_USW00093747_2020.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2020/LCD_USW00093747_2020.csv,2 months ago,2024/8/10 5:55,11 MB,261
LCD_USW00093753_2020.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2020/LCD_USW00093753_2020.csv,2 months ago,2024/8/10 5:56,7 MB,261
LCD_USW00093757_2020.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2020/LCD_USW00093757_2020.csv,2 months ago,2024/8/10 5:56,14 MB,261
LCD_USW00093759_2020.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2020/LCD_USW00093759_2020.csv,2 months ago,2024/8/10 5:56,8 MB,261
LCD_USW00093760_2020.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2020/LCD_USW00093760_2020.csv,2 months ago,2024/8/10 5:55,15 MB,261
LCD_USW00093764_2020.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2020/LCD_USW00093764_2020.csv,2 months ago,2024/8/10 5:55,7 MB,261
LCD_USW00093765_2020.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2020/LCD_USW00093765_2020.csv,2 months ago,2024/8/10 5:56,8 MB,261
LCD_USW00093773_2020.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2020/LCD_USW00093773_2020.csv,2 months ago,2024/8/10 5:56,8 MB,261
LCD_USW00093775_2020.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2020/LCD_USW00093775_2020.csv,2 months ago,2024/8/10 5:56,8 MB,261
LCD_USW00093778_2020.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2020/LCD_USW00093778_2020.csv,2 months ago,2024/8/10 5:56,8 MB,261
LCD_USW00093780_2020.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2020/LCD_USW00093780_2020.csv,2 months ago,2024/8/10 5:55,8 MB,261
LCD_USW00093782_2020.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2020/LCD_USW00093782_2020.csv,2 months ago,2024/8/10 5:56,8 MB,261
LCD_USW00093783_2020.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2020/LCD_USW00093783_2020.csv,2 months ago,2024/8/10 5:55,8 MB,261
LCD_USW00093784_2020.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2020/LCD_USW00093784_2020.csv,2 months ago,2024/8/10 5:56,2 MB,261
LCD_USW00093786_2020.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2020/LCD_USW00093786_2020.csv,2 months ago,2024/8/10 5:56,8 MB,261
LCD_USW00093796_2020.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2020/LCD_USW00093796_2020.csv,2 months ago,2024/8/10 5:56,15 MB,261
LCD_USW00093797_2020.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2020/LCD_USW00093797_2020.csv,2 months ago,2024/8/10 5:55,15 MB,261
LCD_USW00093798_2020.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2020/LCD_USW00093798_2020.csv,2 months ago,2024/8/10 5:55,15 MB,261
LCD_USW00093799_2020.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2020/LCD_USW00093799_2020.csv,2 months ago,2024/8/10 5:55,10 MB,261
LCD_USW00093801_2020.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2020/LCD_USW00093801_2020.csv,2 months ago,2024/8/10 5:56,9 MB,261
LCD_USW00093804_2020.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2020/LCD_USW00093804_2020.csv,2 months ago,2024/8/10 5:56,14 MB,261
LCD_USW00093805_2020.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2020/LCD_USW00093805_2020.csv,2 months ago,2024/8/10 5:56,8 MB,261
LCD_USW00093806_2020.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2020/LCD_USW00093806_2020.csv,2 months ago,2024/8/10 5:56,8 MB,261
LCD_USW00093807_2020.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2020/LCD_USW00093807_2020.csv,2 months ago,2024/8/10 5:56,8 MB,261
LCD_USW00093808_2020.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2020/LCD_USW00093808_2020.csv,2 months ago,2024/8/10 5:55,8 MB,261
LCD_USW00093809_2020.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2020/LCD_USW00093809_2020.csv,2 months ago,2024/8/10 5:56,19 MB,261
LCD_USW00093810_2020.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2020/LCD_USW00093810_2020.csv,2 months ago,2024/8/10 5:56,8 MB,261
LCD_USW00093812_2020.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2020/LCD_USW00093812_2020.csv,2 months ago,2024/8/10 5:56,8 MB,261
LCD_USW00093814_2020.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2020/LCD_USW00093814_2020.csv,2 months ago,2024/8/10 5:56,8 MB,261
LCD_USW00093815_2020.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2020/LCD_USW00093815_2020.csv,2 months ago,2024/8/10 5:55,10 MB,261
LCD_USW00093816_2020.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2020/LCD_USW00093816_2020.csv,2 months ago,2024/8/10 5:55,15 MB,261
LCD_USW00093817_2020.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2020/LCD_USW00093817_2020.csv,2 months ago,2024/8/10 5:56,8 MB,262
LCD_USW00093819_2020.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2020/LCD_USW00093819_2020.csv,2 months ago,2024/8/10 5:56,10 MB,262
LCD_USW00093820_2020.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2020/LCD_USW00093820_2020.csv,2 months ago,2024/8/10 5:56,9 MB,262
LCD_USW00093821_2020.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2020/LCD_USW00093821_2020.csv,2 months ago,2024/8/10 5:56,10 MB,262
LCD_USW00093822_2020.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2020/LCD_USW00093822_2020.csv,2 months ago,2024/8/10 5:56,8 MB,262
LCD_USW00093824_2020.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2020/LCD_USW00093824_2020.csv,2 months ago,2024/8/10 5:55,8 MB,262
LCD_USW00093825_2020.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2020/LCD_USW00093825_2020.csv,2 months ago,2024/8/10 5:55,4 MB,262
LCD_USW00093831_2020.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2020/LCD_USW00093831_2020.csv,2 months ago,2024/8/10 5:56,7 MB,262
LCD_USW00093837_2020.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2020/LCD_USW00093837_2020.csv,2 months ago,2024/8/10 5:55,7 MB,262
LCD_USW00093839_2020.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2020/LCD_USW00093839_2020.csv,2 months ago,2024/8/10 5:56,7 MB,262
LCD_USW00093841_2020.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2020/LCD_USW00093841_2020.csv,2 months ago,2024/8/10 5:56,8 MB,262
LCD_USW00093842_2020.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2020/LCD_USW00093842_2020.csv,2 months ago,2024/8/10 5:56,8 MB,262
LCD_USW00093845_2020.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2020/LCD_USW00093845_2020.csv,2 months ago,2024/8/10 5:56,8 MB,262
LCD_USW00093846_2020.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2020/LCD_USW00093846_2020.csv,2 months ago,2024/8/10 5:55,8 MB,262
LCD_USW00093858_2020.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2020/LCD_USW00093858_2020.csv,2 months ago,2024/8/10 5:56,11 MB,262
LCD_USW00093862_2020.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2020/LCD_USW00093862_2020.csv,2 months ago,2024/8/10 5:56,9 MB,262
LCD_USW00093874_2020.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2020/LCD_USW00093874_2020.csv,2 months ago,2024/8/10 5:56,8 MB,262
LCD_USW00093877_2020.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2020/LCD_USW00093877_2020.csv,2 months ago,2024/8/10 5:56,14 MB,262
LCD_USW00093894_2020.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2020/LCD_USW00093894_2020.csv,2 months ago,2024/8/10 5:55,8 MB,262
LCD_USW00093904_2020.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2020/LCD_USW00093904_2020.csv,2 months ago,2024/8/10 5:56,186 KB,262
LCD_USW00093909_2020.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2020/LCD_USW00093909_2020.csv,2 months ago,2024/8/10 5:55,7 MB,262
LCD_USW00093911_2020.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2020/LCD_USW00093911_2020.csv,2 months ago,2024/8/10 5:56,15 MB,262
LCD_USW00093914_2020.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2020/LCD_USW00093914_2020.csv,2 months ago,2024/8/10 5:56,4 MB,262
LCD_USW00093915_2020.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2020/LCD_USW00093915_2020.csv,2 months ago,2024/8/10 5:56,8 MB,262
LCD_USW00093919_2020.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2020/LCD_USW00093919_2020.csv,2 months ago,2024/8/10 5:56,8 MB,262
LCD_USW00093929_2020.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2020/LCD_USW00093929_2020.csv,2 months ago,2024/8/10 5:55,15 MB,262
LCD_USW00093937_2020.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2020/LCD_USW00093937_2020.csv,2 months ago,2024/8/10 5:55,16 MB,262
LCD_USW00093940_2020.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2020/LCD_USW00093940_2020.csv,2 months ago,2024/8/10 5:55,9 MB,262
LCD_USW00093942_2020.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2020/LCD_USW00093942_2020.csv,2 months ago,2024/8/10 5:56,15 MB,262
LCD_USW00093943_2020.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2020/LCD_USW00093943_2020.csv,2 months ago,2024/8/10 5:56,14 MB,262
LCD_USW00093947_2020.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2020/LCD_USW00093947_2020.csv,2 months ago,2024/8/10 5:56,16 MB,262
LCD_USW00093950_2020.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2020/LCD_USW00093950_2020.csv,2 months ago,2024/8/10 5:56,8 MB,262
LCD_USW00093953_2020.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2020/LCD_USW00093953_2020.csv,2 months ago,2024/8/10 5:56,7 MB,262
LCD_USW00093955_2020.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2020/LCD_USW00093955_2020.csv,2 months ago,2024/8/10 5:56,7 MB,262
LCD_USW00093967_2020.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2020/LCD_USW00093967_2020.csv,2 months ago,2024/8/10 5:56,7 MB,262
LCD_USW00093978_2020.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2020/LCD_USW00093978_2020.csv,2 months ago,2024/8/10 5:56,15 MB,262
LCD_USW00093981_2020.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2020/LCD_USW00093981_2020.csv,2 months ago,2024/8/10 5:56,4 MB,262
LCD_USW00093983_2020.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2020/LCD_USW00093983_2020.csv,2 months ago,2024/8/10 5:56,15 MB,262
LCD_USW00093984_2020.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2020/LCD_USW00093984_2020.csv,2 months ago,2024/8/10 5:56,7 MB,262
LCD_USW00093985_2020.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2020/LCD_USW00093985_2020.csv,2 months ago,2024/8/10 5:55,7 MB,262
LCD_USW00093986_2020.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2020/LCD_USW00093986_2020.csv,2 months ago,2024/8/10 5:56,7 MB,262
LCD_USW00093987_2020.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2020/LCD_USW00093987_2020.csv,2 months ago,2024/8/10 5:56,8 MB,262
LCD_USW00093988_2020.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2020/LCD_USW00093988_2020.csv,2 months ago,2024/8/10 5:55,7 MB,262
LCD_USW00093989_2020.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2020/LCD_USW00093989_2020.csv,2 months ago,2024/8/10 5:56,7 MB,262
LCD_USW00093990_2020.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2020/LCD_USW00093990_2020.csv,2 months ago,2024/8/10 5:55,7 MB,262
LCD_USW00093991_2020.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2020/LCD_USW00093991_2020.csv,2 months ago,2024/8/10 5:56,7 MB,262
LCD_USW00093992_2020.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2020/LCD_USW00093992_2020.csv,2 months ago,2024/8/10 5:56,8 MB,262
LCD_USW00093993_2020.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2020/LCD_USW00093993_2020.csv,2 months ago,2024/8/10 5:56,9 MB,262
LCD_USW00093996_2020.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2020/LCD_USW00093996_2020.csv,2 months ago,2024/8/10 5:56,7 MB,262
LCD_USW00093997_2020.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2020/LCD_USW00093997_2020.csv,2 months ago,2024/8/10 5:55,7 MB,262
LCD_USW00093999_2020.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2020/LCD_USW00093999_2020.csv,2 months ago,2024/8/10 5:56,13 MB,263
LCD_USW00094008_2020.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2020/LCD_USW00094008_2020.csv,2 months ago,2024/8/10 5:56,8 MB,263
LCD_USW00094010_2020.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2020/LCD_USW00094010_2020.csv,2 months ago,2024/8/10 5:55,183 KB,263
LCD_USW00094011_2020.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2020/LCD_USW00094011_2020.csv,2 months ago,2024/8/10 5:56,7 MB,263
LCD_USW00094012_2020.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2020/LCD_USW00094012_2020.csv,2 months ago,2024/8/10 5:55,8 MB,263
LCD_USW00094014_2020.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2020/LCD_USW00094014_2020.csv,2 months ago,2024/8/10 5:56,6 KB,263
LCD_USW00094015_2020.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2020/LCD_USW00094015_2020.csv,2 months ago,2024/8/10 5:56,7 MB,263
LCD_USW00094017_2020.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2020/LCD_USW00094017_2020.csv,2 months ago,2024/8/10 5:55,6 MB,263
LCD_USW00094023_2020.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2020/LCD_USW00094023_2020.csv,2 months ago,2024/8/10 5:56,7 MB,263
LCD_USW00094025_2020.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2020/LCD_USW00094025_2020.csv,2 months ago,2024/8/10 5:55,7 MB,263
LCD_USW00094028_2020.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2020/LCD_USW00094028_2020.csv,2 months ago,2024/8/10 5:56,6 MB,263
LCD_USW00094030_2020.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2020/LCD_USW00094030_2020.csv,2 months ago,2024/8/10 5:56,6 MB,263
LCD_USW00094032_2020.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2020/LCD_USW00094032_2020.csv,2 months ago,2024/8/10 5:56,7 MB,263
LCD_USW00094033_2020.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2020/LCD_USW00094033_2020.csv,2 months ago,2024/8/10 5:56,15 MB,263
LCD_USW00094035_2020.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2020/LCD_USW00094035_2020.csv,2 months ago,2024/8/10 5:56,7 MB,263
LCD_USW00094037_2020.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2020/LCD_USW00094037_2020.csv,2 months ago,2024/8/10 5:56,5 MB,263
LCD_USW00094038_2020.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2020/LCD_USW00094038_2020.csv,2 months ago,2024/8/10 5:56,7 MB,263
LCD_USW00094039_2020.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2020/LCD_USW00094039_2020.csv,2 months ago,2024/8/10 5:55,7 MB,263
LCD_USW00094040_2020.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2020/LCD_USW00094040_2020.csv,2 months ago,2024/8/10 5:56,7 MB,263
