ID,Reason
376486,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
376512,"DepDelay > threshold, ArrDelay > threshold"
376525,"DepDelay > threshold, ArrDelay > threshold, WeatherDelay > threshold"
376639,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
376652,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
376658,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
376734,"DepDelay > threshold, ArrDelay > threshold, WeatherDelay > threshold"
376892,"DepDelay > threshold, ArrDelay > threshold"
376902,"DepDelay > threshold, ArrDelay > threshold, WeatherDelay > threshold"
376936,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
377084,"DepDelay > threshold, ArrDelay > threshold, WeatherDelay > threshold"
377147,"DepDelay > threshold, ArrDelay > threshold, WeatherDelay > threshold"
377174,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
377177,DepDelay > threshold
377551,"DepDelay > threshold, ArrDelay > threshold, NASDelay > threshold"
377638,"DepDelay > threshold, ArrDelay > threshold, NASDelay > threshold"
377733,"DepDelay > threshold, ArrDelay > threshold, NASDelay > threshold"
378021,"DepDelay > threshold, ArrDelay > threshold, NASDelay > threshold"
378025,"DepDelay > threshold, ArrDelay > threshold, NASDelay > threshold"
378027,DepDelay > threshold
378405,"DepDelay > threshold, ArrDelay > threshold"
378462,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
378536,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
378564,"DepDelay > threshold, ArrDelay > threshold, WeatherDelay > threshold"
378630,"DepDelay > threshold, ArrDelay > threshold, WeatherDelay > threshold"
378631,"DepDelay > threshold, ArrDelay > threshold, WeatherDelay > threshold"
378644,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
378660,"DepDelay > threshold, ArrDelay > threshold, WeatherDelay > threshold"
378720,"DepDelay > threshold, ArrDelay > threshold, WeatherDelay > threshold"
378773,"DepDelay > threshold, ArrDelay > threshold, WeatherDelay > threshold"
378792,"DepDelay > threshold, ArrDelay > threshold"
378847,"DepDelay > threshold, ArrDelay > threshold, WeatherDelay > threshold"
378879,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
378954,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
378973,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
379035,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
379054,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
379115,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
379177,DepDelay > threshold
379238,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
379265,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
379335,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
379354,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
379358,"DepDelay > threshold, ArrDelay > threshold, NASDelay > threshold"
379361,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
379365,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
379367,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
380127,"DepDelay > threshold, ArrDelay > threshold, WeatherDelay > threshold"
380330,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
380331,DepDelay > threshold
380336,DepDelay > threshold
380346,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
380353,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
380452,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
380928,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
380995,"DepDelay > threshold, ArrDelay > threshold, NASDelay > threshold"
381066,"DepDelay > threshold, ArrDelay > threshold, WeatherDelay > threshold"
381119,"DepDelay > threshold, ArrDelay > threshold, WeatherDelay > threshold"
381120,"DepDelay > threshold, ArrDelay > threshold, WeatherDelay > threshold"
381135,DepDelay > threshold
381137,DepDelay > threshold
381141,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
381142,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
381144,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
381145,DepDelay > threshold
381192,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
381196,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
381197,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
381207,"ArrDelay > threshold, WeatherDelay > threshold"
381214,"DepDelay > threshold, ArrDelay > threshold, WeatherDelay > threshold"
381218,"DepDelay > threshold, ArrDelay > threshold, WeatherDelay > threshold"
381226,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
381242,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
381247,DepDelay > threshold
381256,"ArrDelay > threshold, WeatherDelay > threshold"
381258,"DepDelay > threshold, ArrDelay > threshold, WeatherDelay > threshold"
381267,"DepDelay > threshold, ArrDelay > threshold, WeatherDelay > threshold"
381285,"ArrDelay > threshold, CarrierDelay > threshold"
381287,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
381289,"DepDelay > threshold, ArrDelay > threshold, WeatherDelay > threshold"
381296,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
381299,"ArrDelay > threshold, CarrierDelay > threshold"
381335,"DepDelay > threshold, ArrDelay > threshold, WeatherDelay > threshold"
381377,"DepDelay > threshold, ArrDelay > threshold, WeatherDelay > threshold"
381385,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
381390,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
381732,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
381753,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
381786,"DepDelay > threshold, ArrDelay > threshold, WeatherDelay > threshold"
382038,"DepDelay > threshold, ArrDelay > threshold, WeatherDelay > threshold"
382062,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
382092,"DepDelay > threshold, ArrDelay > threshold, WeatherDelay > threshold"
382125,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
382140,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
382146,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
382147,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
382177,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
382238,"DepDelay > threshold, ArrDelay > threshold, WeatherDelay > threshold"
382262,"DepDelay > threshold, ArrDelay > threshold, WeatherDelay > threshold"
382286,"DepDelay > threshold, ArrDelay > threshold, NASDelay > threshold"
382287,"DepDelay > threshold, ArrDelay > threshold, NASDelay > threshold"
382307,"DepDelay > threshold, ArrDelay > threshold, WeatherDelay > threshold"
382325,"ArrDelay > threshold, WeatherDelay > threshold"
382334,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
382345,"ArrDelay > threshold, WeatherDelay > threshold"
382383,"DepDelay > threshold, ArrDelay > threshold, WeatherDelay > threshold"
382387,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
382389,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
382390,"DepDelay > threshold, ArrDelay > threshold, WeatherDelay > threshold"
382403,"DepDelay > threshold, ArrDelay > threshold, WeatherDelay > threshold"
382411,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
382439,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
382456,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
382650,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
382792,"DepDelay > threshold, ArrDelay > threshold, WeatherDelay > threshold"
383019,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
383146,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
383185,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
383196,DepDelay > threshold
383197,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
383204,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
383205,DepDelay > threshold
383246,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
383306,DepDelay > threshold
383326,"DepDelay > threshold, ArrDelay > threshold, WeatherDelay > threshold"
383328,DepDelay > threshold
383332,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
383367,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
383373,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
383378,"DepDelay > threshold, ArrDelay > threshold, WeatherDelay > threshold"
383381,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
383384,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
383385,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
383880,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
383892,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
383902,"DepDelay > threshold, ArrDelay > threshold, WeatherDelay > threshold"
383911,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
383919,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
383920,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
383935,"DepDelay > threshold, ArrDelay > threshold, WeatherDelay > threshold"
383947,"DepDelay > threshold, ArrDelay > threshold, WeatherDelay > threshold"
384038,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
384089,"DepDelay > threshold, ArrDelay > threshold, WeatherDelay > threshold"
384090,DepDelay > threshold
384115,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
384122,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
384126,"DepDelay > threshold, ArrDelay > threshold, WeatherDelay > threshold"
384133,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
384141,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
384142,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
384154,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
384155,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
384164,"DepDelay > threshold, ArrDelay > threshold, WeatherDelay > threshold"
384165,"DepDelay > threshold, ArrDelay > threshold, WeatherDelay > threshold"
384174,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
384179,"DepDelay > threshold, ArrDelay > threshold, WeatherDelay > threshold"
384187,"DepDelay > threshold, ArrDelay > threshold, WeatherDelay > threshold"
384240,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
384241,DepDelay > threshold
384264,"DepDelay > threshold, ArrDelay > threshold, WeatherDelay > threshold"
384279,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
384282,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
384304,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
384308,"DepDelay > threshold, ArrDelay > threshold, WeatherDelay > threshold"
384323,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
384334,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
384340,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
384375,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
384494,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
385225,"DepDelay > threshold, ArrDelay > threshold, WeatherDelay > threshold"
385899,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
385978,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
386018,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
386021,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
386147,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
386757,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
386877,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
386909,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
387077,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
387468,"ArrDelay > threshold, CarrierDelay > threshold"
387473,"DepDelay > threshold, ArrDelay > threshold, WeatherDelay > threshold"
387480,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
387491,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
387492,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
387495,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
387544,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
387545,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
387560,"ArrDelay > threshold, CarrierDelay > threshold"
387562,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
387741,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
388272,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
388299,"DepDelay > threshold, ArrDelay > threshold"
388313,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
388318,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
388370,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
388377,"DepDelay > threshold, ArrDelay > threshold, WeatherDelay > threshold"
388756,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
388849,DepDelay > threshold
389039,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
389294,DepDelay > threshold
389559,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
389644,"DepDelay > threshold, ArrDelay > threshold, WeatherDelay > threshold"
389680,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
389765,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
389921,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
389984,"DepDelay > threshold, ArrDelay > threshold"
390340,"DepDelay > threshold, ArrDelay > threshold, WeatherDelay > threshold"
390495,"ArrDelay > threshold, CarrierDelay > threshold"
390618,"DepDelay > threshold, ArrDelay > threshold, WeatherDelay > threshold"
390656,"DepDelay > threshold, ArrDelay > threshold, NASDelay > threshold"
390736,"DepDelay > threshold, ArrDelay > threshold, WeatherDelay > threshold"
390834,"DepDelay > threshold, ArrDelay > threshold"
390964,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
390970,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
390972,ArrDelay > threshold
390977,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
391008,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
391027,"ArrDelay > threshold, NASDelay > threshold"
391032,"DepDelay > threshold, ArrDelay > threshold"
391059,DepDelay > threshold
391066,"DepDelay > threshold, ArrDelay > threshold, NASDelay > threshold"
391084,"DepDelay > threshold, ArrDelay > threshold, WeatherDelay > threshold"
391098,ArrDelay > threshold
391169,DepDelay > threshold
391249,"DepDelay > threshold, ArrDelay > threshold"
391255,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
391261,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
391322,"DepDelay > threshold, ArrDelay > threshold"
391323,"DepDelay > threshold, ArrDelay > threshold, NASDelay > threshold"
391352,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
391366,"DepDelay > threshold, ArrDelay > threshold"
