ID,Reason
323262,"DepDelay > threshold, ArrDelay > threshold"
324908,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
325879,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
326250,"DepDelay > threshold, ArrDelay > threshold"
328340,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
328441,"DepDelay > threshold, ArrDelay > threshold"
329192,"DepDelay > threshold, ArrDelay > threshold, NASDelay > threshold"
330116,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
330951,DepDelay > threshold
332237,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
333453,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
333541,DepDelay > threshold
333684,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
334651,"DepDelay > threshold, ArrDelay > threshold, NASDelay > threshold"
334655,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
334658,"DepDelay > threshold, ArrDelay > threshold"
334667,"DepDelay > threshold, ArrDelay > threshold"
334675,"DepDelay > threshold, ArrDelay > threshold"
334682,"DepDelay > threshold, ArrDelay > threshold"
334688,"DepDelay > threshold, ArrDelay > threshold, NASDelay > threshold"
334768,"DepDelay > threshold, ArrDelay > threshold, NASDelay > threshold"
334794,"DepDelay > threshold, ArrDelay > threshold, NASDelay > threshold"
334852,DepDelay > threshold
334872,"ArrDelay > threshold, NASDelay > threshold"
334940,"DepDelay > threshold, ArrDelay > threshold, NASDelay > threshold"
334981,"DepDelay > threshold, ArrDelay > threshold, NASDelay > threshold"
335085,"DepDelay > threshold, ArrDelay > threshold"
335260,"DepDelay > threshold, ArrDelay > threshold, NASDelay > threshold"
335270,"DepDelay > threshold, ArrDelay > threshold"
335278,"DepDelay > threshold, ArrDelay > threshold"
335282,"DepDelay > threshold, ArrDelay > threshold, NASDelay > threshold"
335284,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
335287,"DepDelay > threshold, ArrDelay > threshold"
335297,"ArrDelay > threshold, NASDelay > threshold"
335442,"DepDelay > threshold, ArrDelay > threshold, NASDelay > threshold"
335587,"DepDelay > threshold, ArrDelay > threshold, NASDelay > threshold"
335642,"DepDelay > threshold, ArrDelay > threshold, NASDelay > threshold"
335645,"DepDelay > threshold, ArrDelay > threshold"
335650,"DepDelay > threshold, ArrDelay > threshold"
335657,"DepDelay > threshold, ArrDelay > threshold"
335672,"DepDelay > threshold, ArrDelay > threshold"
335689,"DepDelay > threshold, ArrDelay > threshold"
335693,"ArrDelay > threshold, NASDelay > threshold"
335772,"DepDelay > threshold, ArrDelay > threshold"
335817,DepDelay > threshold
335827,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
335832,DepDelay > threshold
335874,"DepDelay > threshold, ArrDelay > threshold, NASDelay > threshold"
335986,"DepDelay > threshold, ArrDelay > threshold, NASDelay > threshold"
335989,"DepDelay > threshold, ArrDelay > threshold, NASDelay > threshold"
335992,"DepDelay > threshold, ArrDelay > threshold, NASDelay > threshold"
336013,"DepDelay > threshold, ArrDelay > threshold, NASDelay > threshold"
336146,"DepDelay > threshold, ArrDelay > threshold, NASDelay > threshold"
336160,"DepDelay > threshold, ArrDelay > threshold, NASDelay > threshold"
336163,"DepDelay > threshold, ArrDelay > threshold"
336165,"DepDelay > threshold, ArrDelay > threshold"
336171,"DepDelay > threshold, ArrDelay > threshold, NASDelay > threshold"
336175,ArrDelay > threshold
336283,"DepDelay > threshold, ArrDelay > threshold, NASDelay > threshold"
336286,"DepDelay > threshold, ArrDelay > threshold"
336403,"DepDelay > threshold, ArrDelay > threshold, NASDelay > threshold"
336422,"DepDelay > threshold, ArrDelay > threshold, NASDelay > threshold"
336431,"DepDelay > threshold, ArrDelay > threshold"
336433,"DepDelay > threshold, ArrDelay > threshold"
336453,"DepDelay > threshold, ArrDelay > threshold"
336459,"DepDelay > threshold, ArrDelay > threshold"
336460,"DepDelay > threshold, ArrDelay > threshold"
336463,"ArrDelay > threshold, NASDelay > threshold"
337122,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
337318,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
339036,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
339458,"DepDelay > threshold, ArrDelay > threshold"
341911,ArrDelay > threshold
342178,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
342788,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
343552,ArrDelay > threshold
343878,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
345097,"DepDelay > threshold, ArrDelay > threshold"
345124,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
345411,"DepDelay > threshold, ArrDelay > threshold"
345779,"DepDelay > threshold, ArrDelay > threshold"
345818,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
345869,ArrDelay > threshold
345883,ArrDelay > threshold
345915,"ArrDelay > threshold, NASDelay > threshold"
345923,"DepDelay > threshold, ArrDelay > threshold, NASDelay > threshold"
346229,"DepDelay > threshold, ArrDelay > threshold, NASDelay > threshold"
346448,"DepDelay > threshold, ArrDelay > threshold, NASDelay > threshold"
346450,"DepDelay > threshold, ArrDelay > threshold, NASDelay > threshold"
346463,"DepDelay > threshold, ArrDelay > threshold, NASDelay > threshold"
346472,"DepDelay > threshold, ArrDelay > threshold, NASDelay > threshold"
346473,"DepDelay > threshold, ArrDelay > threshold, NASDelay > threshold"
346476,"DepDelay > threshold, ArrDelay > threshold, NASDelay > threshold"
346477,"DepDelay > threshold, ArrDelay > threshold, NASDelay > threshold"
346490,"DepDelay > threshold, ArrDelay > threshold, NASDelay > threshold"
346495,"DepDelay > threshold, ArrDelay > threshold, NASDelay > threshold"
346497,"DepDelay > threshold, ArrDelay > threshold, NASDelay > threshold"
346510,"DepDelay > threshold, ArrDelay > threshold, NASDelay > threshold"
346553,DepDelay > threshold
346574,DepDelay > threshold
346576,"DepDelay > threshold, ArrDelay > threshold, NASDelay > threshold"
346577,"DepDelay > threshold, ArrDelay > threshold, NASDelay > threshold"
346584,"DepDelay > threshold, ArrDelay > threshold, NASDelay > threshold"
346585,"DepDelay > threshold, ArrDelay > threshold, NASDelay > threshold"
346596,DepDelay > threshold
346599,"DepDelay > threshold, ArrDelay > threshold, NASDelay > threshold"
346611,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
346614,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
346700,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
346972,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
346983,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
347148,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
347169,DepDelay > threshold
347247,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
347292,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
347376,DepDelay > threshold
347676,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
347856,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
347908,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
348017,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
348078,"DepDelay > threshold, ArrDelay > threshold, WeatherDelay > threshold"
348079,"DepDelay > threshold, ArrDelay > threshold, WeatherDelay > threshold"
348176,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
348332,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
348355,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
348360,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
348411,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
348436,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
348455,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
348473,"DepDelay > threshold, ArrDelay > threshold, WeatherDelay > threshold"
348706,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
349356,ArrDelay > threshold
349406,"ArrDelay > threshold, CarrierDelay > threshold"
349530,"DepDelay > threshold, ArrDelay > threshold, WeatherDelay > threshold"
349535,"DepDelay > threshold, ArrDelay > threshold, WeatherDelay > threshold"
349598,DepDelay > threshold
349607,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
349720,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
349751,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
349801,"ArrDelay > threshold, WeatherDelay > threshold"
349955,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
350313,DepDelay > threshold
350459,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
350476,DepDelay > threshold
350512,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
350522,"DepDelay > threshold, ArrDelay > threshold, WeatherDelay > threshold"
350627,"DepDelay > threshold, ArrDelay > threshold, WeatherDelay > threshold"
350731,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
350845,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
351087,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
351238,"DepDelay > threshold, ArrDelay > threshold, WeatherDelay > threshold"
351284,DepDelay > threshold
351334,DepDelay > threshold
351791,DepDelay > threshold
351793,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
352243,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
352355,"DepDelay > threshold, ArrDelay > threshold, NASDelay > threshold"
352356,"DepDelay > threshold, ArrDelay > threshold, NASDelay > threshold"
352357,"DepDelay > threshold, ArrDelay > threshold, NASDelay > threshold"
352358,"DepDelay > threshold, ArrDelay > threshold, NASDelay > threshold"
352359,"DepDelay > threshold, ArrDelay > threshold, NASDelay > threshold"
352360,"DepDelay > threshold, ArrDelay > threshold, NASDelay > threshold"
352361,DepDelay > threshold
352362,DepDelay > threshold
352363,DepDelay > threshold
352518,"DepDelay > threshold, ArrDelay > threshold"
352546,"DepDelay > threshold, ArrDelay > threshold, WeatherDelay > threshold"
352597,ArrDelay > threshold
352645,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
352755,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
352756,"DepDelay > threshold, ArrDelay > threshold, WeatherDelay > threshold"
352847,"DepDelay > threshold, ArrDelay > threshold"
352858,"DepDelay > threshold, ArrDelay > threshold, NASDelay > threshold"
352893,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
352934,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
352935,"DepDelay > threshold, ArrDelay > threshold, WeatherDelay > threshold"
353053,"DepDelay > threshold, ArrDelay > threshold, WeatherDelay > threshold"
353068,"DepDelay > threshold, ArrDelay > threshold, WeatherDelay > threshold"
353136,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
353173,"DepDelay > threshold, ArrDelay > threshold"
353177,"DepDelay > threshold, ArrDelay > threshold"
353181,"DepDelay > threshold, ArrDelay > threshold"
353212,"DepDelay > threshold, ArrDelay > threshold"
353241,"DepDelay > threshold, ArrDelay > threshold, NASDelay > threshold"
353346,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
353358,"DepDelay > threshold, ArrDelay > threshold, WeatherDelay > threshold"
353393,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
353394,"DepDelay > threshold, ArrDelay > threshold, WeatherDelay > threshold"
353417,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
353462,"DepDelay > threshold, ArrDelay > threshold"
353568,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold, NASDelay > threshold"
353623,ArrDelay > threshold
353716,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
353765,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
353858,"DepDelay > threshold, ArrDelay > threshold"
353878,DepDelay > threshold
353964,DepDelay > threshold
353969,"DepDelay > threshold, ArrDelay > threshold"
353997,"DepDelay > threshold, ArrDelay > threshold"
354206,"DepDelay > threshold, ArrDelay > threshold"
354236,ArrDelay > threshold
354243,"DepDelay > threshold, ArrDelay > threshold, NASDelay > threshold"
354258,"DepDelay > threshold, ArrDelay > threshold"
354311,"DepDelay > threshold, ArrDelay > threshold, WeatherDelay > threshold"
354350,"DepDelay > threshold, ArrDelay > threshold"
354357,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
354381,"DepDelay > threshold, ArrDelay > threshold"
354388,"DepDelay > threshold, ArrDelay > threshold"
354409,"DepDelay > threshold, ArrDelay > threshold, NASDelay > threshold"
354412,"DepDelay > threshold, ArrDelay > threshold"
354435,"DepDelay > threshold, ArrDelay > threshold"
354451,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
354457,DepDelay > threshold
354462,"DepDelay > threshold, ArrDelay > threshold"
354491,DepDelay > threshold
354496,"DepDelay > threshold, ArrDelay > threshold"
354497,DepDelay > threshold
354524,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
354527,ArrDelay > threshold
354582,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
354652,"DepDelay > threshold, ArrDelay > threshold, WeatherDelay > threshold"
354657,"DepDelay > threshold, ArrDelay > threshold, WeatherDelay > threshold"
354662,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
354916,"DepDelay > threshold, ArrDelay > threshold"
354946,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
355114,"DepDelay > threshold, ArrDelay > threshold, WeatherDelay > threshold"
355154,ArrDelay > threshold
355196,DepDelay > threshold
355237,"DepDelay > threshold, ArrDelay > threshold"
355246,"ArrDelay > threshold, NASDelay > threshold"
355252,DepDelay > threshold
355317,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
355331,"DepDelay > threshold, ArrDelay > threshold"
355395,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
355424,"DepDelay > threshold, ArrDelay > threshold"
355451,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
355495,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
355501,"DepDelay > threshold, ArrDelay > threshold, NASDelay > threshold"
355620,"DepDelay > threshold, ArrDelay > threshold"
355646,ArrDelay > threshold
355651,"DepDelay > threshold, ArrDelay > threshold"
355673,"DepDelay > threshold, ArrDelay > threshold, NASDelay > threshold"
355677,"DepDelay > threshold, ArrDelay > threshold"
355736,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
355739,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
355751,"DepDelay > threshold, ArrDelay > threshold"
355789,"DepDelay > threshold, ArrDelay > threshold"
355812,"DepDelay > threshold, ArrDelay > threshold"
355870,"DepDelay > threshold, ArrDelay > threshold, WeatherDelay > threshold"
355877,"DepDelay > threshold, ArrDelay > threshold"
355885,"DepDelay > threshold, ArrDelay > threshold, WeatherDelay > threshold"
355910,"DepDelay > threshold, ArrDelay > threshold"
355917,"DepDelay > threshold, ArrDelay > threshold"
355936,"DepDelay > threshold, ArrDelay > threshold, WeatherDelay > threshold"
355962,DepDelay > threshold
355968,"DepDelay > threshold, ArrDelay > threshold"
355990,"DepDelay > threshold, ArrDelay > threshold"
355992,"DepDelay > threshold, ArrDelay > threshold, WeatherDelay > threshold"
356000,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
356062,"DepDelay > threshold, ArrDelay > threshold"
356067,"DepDelay > threshold, ArrDelay > threshold"
356087,DepDelay > threshold
356144,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
356275,"DepDelay > threshold, ArrDelay > threshold"
356360,DepDelay > threshold
