ID,Reason
580509,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
580526,DepDelay > threshold
580528,"ArrDelay > threshold, NASDelay > threshold"
580532,"DepDelay > threshold, ArrDelay > threshold"
580597,DepDelay > threshold
580602,"DepDelay > threshold, ArrDelay > threshold, WeatherDelay > threshold"
580640,"DepDelay > threshold, ArrDelay > threshold"
580641,"DepDelay > threshold, ArrDelay > threshold"
580730,DepDelay > threshold
580823,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
580857,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
580867,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
580882,"DepDelay > threshold, ArrDelay > threshold"
580883,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
580907,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
581013,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
581092,"DepDelay > threshold, ArrDelay > threshold, WeatherDelay > threshold"
581115,"DepDelay > threshold, ArrDelay > threshold"
581116,"DepDelay > threshold, ArrDelay > threshold"
581136,"DepDelay > threshold, ArrDelay > threshold, NASDelay > threshold"
581264,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
581265,"DepDelay > threshold, ArrDelay > threshold"
581324,DepDelay > threshold
581342,"DepDelay > threshold, ArrDelay > threshold, WeatherDelay > threshold"
581370,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
581371,"DepDelay > threshold, ArrDelay > threshold"
581441,"DepDelay > threshold, ArrDelay > threshold, WeatherDelay > threshold"
581565,"DepDelay > threshold, ArrDelay > threshold"
581566,"DepDelay > threshold, ArrDelay > threshold"
581579,"DepDelay > threshold, ArrDelay > threshold, WeatherDelay > threshold"
581589,ArrDelay > threshold
581651,"DepDelay > threshold, ArrDelay > threshold, NASDelay > threshold"
581916,"DepDelay > threshold, ArrDelay > threshold"
581945,"DepDelay > threshold, ArrDelay > threshold"
581991,DepDelay > threshold
582024,ArrDelay > threshold
582045,"DepDelay > threshold, ArrDelay > threshold"
582046,"DepDelay > threshold, ArrDelay > threshold, WeatherDelay > threshold"
582068,"DepDelay > threshold, ArrDelay > threshold, WeatherDelay > threshold"
582107,"DepDelay > threshold, ArrDelay > threshold"
582120,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
582194,"DepDelay > threshold, ArrDelay > threshold, WeatherDelay > threshold"
582211,"DepDelay > threshold, ArrDelay > threshold, WeatherDelay > threshold"
582212,"DepDelay > threshold, ArrDelay > threshold"
582314,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
582425,"DepDelay > threshold, ArrDelay > threshold"
582456,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
582499,"ArrDelay > threshold, NASDelay > threshold"
582509,"DepDelay > threshold, ArrDelay > threshold, NASDelay > threshold"
582515,DepDelay > threshold
582524,"DepDelay > threshold, ArrDelay > threshold, WeatherDelay > threshold"
582566,DepDelay > threshold
582581,"DepDelay > threshold, ArrDelay > threshold"
582587,DepDelay > threshold
582625,DepDelay > threshold
582664,"DepDelay > threshold, ArrDelay > threshold"
582713,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
582766,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
582805,ArrDelay > threshold
582850,ArrDelay > threshold
582864,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
582868,"DepDelay > threshold, ArrDelay > threshold, NASDelay > threshold"
582906,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
583020,"DepDelay > threshold, ArrDelay > threshold, NASDelay > threshold"
583058,"ArrDelay > threshold, NASDelay > threshold"
583083,"DepDelay > threshold, ArrDelay > threshold, NASDelay > threshold"
583133,"DepDelay > threshold, ArrDelay > threshold, WeatherDelay > threshold"
583155,"DepDelay > threshold, ArrDelay > threshold"
583182,"DepDelay > threshold, ArrDelay > threshold, WeatherDelay > threshold"
583186,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
583188,"DepDelay > threshold, ArrDelay > threshold"
583190,"DepDelay > threshold, ArrDelay > threshold, NASDelay > threshold"
583228,"DepDelay > threshold, ArrDelay > threshold"
583232,"DepDelay > threshold, ArrDelay > threshold, NASDelay > threshold"
583274,DepDelay > threshold
583323,"DepDelay > threshold, ArrDelay > threshold, WeatherDelay > threshold"
583334,DepDelay > threshold
583392,DepDelay > threshold
583447,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
583466,"DepDelay > threshold, ArrDelay > threshold"
583496,ArrDelay > threshold
583559,"DepDelay > threshold, ArrDelay > threshold"
583560,"DepDelay > threshold, ArrDelay > threshold"
583561,"DepDelay > threshold, ArrDelay > threshold, NASDelay > threshold"
583586,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
583587,"DepDelay > threshold, ArrDelay > threshold"
583607,"DepDelay > threshold, ArrDelay > threshold, NASDelay > threshold"
583613,DepDelay > threshold
583626,DepDelay > threshold
583629,"DepDelay > threshold, ArrDelay > threshold"
583631,"DepDelay > threshold, ArrDelay > threshold"
583632,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
583736,DepDelay > threshold
583746,ArrDelay > threshold
583784,"DepDelay > threshold, ArrDelay > threshold"
583785,"DepDelay > threshold, ArrDelay > threshold, WeatherDelay > threshold"
583791,"DepDelay > threshold, ArrDelay > threshold"
583798,ArrDelay > threshold
583799,"DepDelay > threshold, ArrDelay > threshold"
583811,"DepDelay > threshold, ArrDelay > threshold"
583818,"DepDelay > threshold, ArrDelay > threshold, NASDelay > threshold"
583835,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
583839,"DepDelay > threshold, ArrDelay > threshold"
583842,"DepDelay > threshold, ArrDelay > threshold"
583843,"DepDelay > threshold, ArrDelay > threshold"
583844,"DepDelay > threshold, ArrDelay > threshold"
583845,"DepDelay > threshold, ArrDelay > threshold"
583866,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
583868,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
583869,DepDelay > threshold
583900,"DepDelay > threshold, ArrDelay > threshold"
583901,"DepDelay > threshold, ArrDelay > threshold"
583915,"DepDelay > threshold, ArrDelay > threshold, WeatherDelay > threshold"
583920,ArrDelay > threshold
583942,"DepDelay > threshold, ArrDelay > threshold, WeatherDelay > threshold"
583966,"DepDelay > threshold, ArrDelay > threshold, NASDelay > threshold"
583971,"DepDelay > threshold, ArrDelay > threshold"
583973,"DepDelay > threshold, ArrDelay > threshold, WeatherDelay > threshold"
583974,"DepDelay > threshold, ArrDelay > threshold, WeatherDelay > threshold"
583975,"DepDelay > threshold, ArrDelay > threshold, NASDelay > threshold"
583984,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
583986,"DepDelay > threshold, ArrDelay > threshold"
583987,DepDelay > threshold
583992,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
583993,"DepDelay > threshold, ArrDelay > threshold"
583999,ArrDelay > threshold
584004,"DepDelay > threshold, ArrDelay > threshold"
584005,ArrDelay > threshold
584006,"DepDelay > threshold, ArrDelay > threshold"
584015,"DepDelay > threshold, ArrDelay > threshold"
584019,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
584020,ArrDelay > threshold
584034,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
584040,"DepDelay > threshold, ArrDelay > threshold, WeatherDelay > threshold"
584059,"DepDelay > threshold, ArrDelay > threshold"
584078,"DepDelay > threshold, ArrDelay > threshold"
584100,"DepDelay > threshold, ArrDelay > threshold"
584101,"DepDelay > threshold, ArrDelay > threshold"
584102,"DepDelay > threshold, ArrDelay > threshold"
584103,"DepDelay > threshold, ArrDelay > threshold"
584104,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
584105,"DepDelay > threshold, ArrDelay > threshold"
584121,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
584122,"DepDelay > threshold, ArrDelay > threshold"
584137,ArrDelay > threshold
584139,DepDelay > threshold
584140,ArrDelay > threshold
584185,ArrDelay > threshold
584189,"DepDelay > threshold, ArrDelay > threshold, NASDelay > threshold"
584217,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
584242,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
584277,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
584278,"DepDelay > threshold, ArrDelay > threshold"
584293,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
584309,"DepDelay > threshold, ArrDelay > threshold, NASDelay > threshold"
584310,DepDelay > threshold
584314,"DepDelay > threshold, ArrDelay > threshold"
584319,"DepDelay > threshold, ArrDelay > threshold"
584320,"DepDelay > threshold, ArrDelay > threshold"
584335,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
584337,"DepDelay > threshold, ArrDelay > threshold, WeatherDelay > threshold"
584357,"DepDelay > threshold, ArrDelay > threshold, NASDelay > threshold"
584372,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
584398,"DepDelay > threshold, ArrDelay > threshold, WeatherDelay > threshold"
584419,"DepDelay > threshold, ArrDelay > threshold"
584423,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
584426,"DepDelay > threshold, ArrDelay > threshold, NASDelay > threshold"
584431,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
584459,"DepDelay > threshold, ArrDelay > threshold"
584464,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
584465,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
584468,"DepDelay > threshold, ArrDelay > threshold, NASDelay > threshold"
584479,"DepDelay > threshold, ArrDelay > threshold, WeatherDelay > threshold"
584480,"DepDelay > threshold, ArrDelay > threshold, WeatherDelay > threshold"
584489,"DepDelay > threshold, ArrDelay > threshold"
584491,ArrDelay > threshold
584528,"DepDelay > threshold, ArrDelay > threshold"
584531,"DepDelay > threshold, ArrDelay > threshold"
584536,"DepDelay > threshold, ArrDelay > threshold"
584539,"DepDelay > threshold, ArrDelay > threshold, NASDelay > threshold"
584582,"DepDelay > threshold, ArrDelay > threshold, WeatherDelay > threshold"
584590,"DepDelay > threshold, ArrDelay > threshold"
584591,"DepDelay > threshold, ArrDelay > threshold"
584600,"DepDelay > threshold, ArrDelay > threshold"
584602,"DepDelay > threshold, ArrDelay > threshold, NASDelay > threshold"
584612,"DepDelay > threshold, ArrDelay > threshold"
584626,"DepDelay > threshold, ArrDelay > threshold"
584636,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
584642,"DepDelay > threshold, ArrDelay > threshold"
584654,DepDelay > threshold
584657,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
584659,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
584666,"DepDelay > threshold, ArrDelay > threshold, WeatherDelay > threshold"
584677,"DepDelay > threshold, ArrDelay > threshold"
584679,ArrDelay > threshold
584695,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
584700,"DepDelay > threshold, ArrDelay > threshold, NASDelay > threshold"
584712,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
584726,"DepDelay > threshold, ArrDelay > threshold"
584741,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
584760,"DepDelay > threshold, ArrDelay > threshold, NASDelay > threshold"
584762,"DepDelay > threshold, ArrDelay > threshold"
584766,"DepDelay > threshold, ArrDelay > threshold, WeatherDelay > threshold"
584799,"DepDelay > threshold, ArrDelay > threshold"
584805,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
584873,"DepDelay > threshold, ArrDelay > threshold"
584875,"DepDelay > threshold, ArrDelay > threshold"
584877,"DepDelay > threshold, ArrDelay > threshold, NASDelay > threshold"
584893,"DepDelay > threshold, ArrDelay > threshold, NASDelay > threshold"
584917,"DepDelay > threshold, ArrDelay > threshold, NASDelay > threshold"
584959,"DepDelay > threshold, ArrDelay > threshold"
584963,"DepDelay > threshold, ArrDelay > threshold"
585007,"DepDelay > threshold, ArrDelay > threshold"
585022,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
585023,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
585059,"DepDelay > threshold, ArrDelay > threshold, NASDelay > threshold"
585060,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
585075,"DepDelay > threshold, ArrDelay > threshold, WeatherDelay > threshold"
585109,"DepDelay > threshold, ArrDelay > threshold, WeatherDelay > threshold"
585153,"DepDelay > threshold, ArrDelay > threshold"
585155,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
585156,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
585166,"DepDelay > threshold, ArrDelay > threshold, WeatherDelay > threshold"
585181,ArrDelay > threshold
585214,DepDelay > threshold
585217,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
585221,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
585226,"DepDelay > threshold, ArrDelay > threshold, NASDelay > threshold"
585287,DepDelay > threshold
585288,"DepDelay > threshold, ArrDelay > threshold"
585297,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
585298,"DepDelay > threshold, ArrDelay > threshold"
585334,"DepDelay > threshold, ArrDelay > threshold"
585335,"DepDelay > threshold, ArrDelay > threshold"
585338,ArrDelay > threshold
585346,"DepDelay > threshold, ArrDelay > threshold"
585347,DepDelay > threshold
585364,DepDelay > threshold
585367,ArrDelay > threshold
585399,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
585438,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
585453,"DepDelay > threshold, ArrDelay > threshold"
585456,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
585468,"DepDelay > threshold, ArrDelay > threshold"
585489,DepDelay > threshold
585508,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
585509,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
585511,"DepDelay > threshold, ArrDelay > threshold"
585527,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
585540,"DepDelay > threshold, ArrDelay > threshold"
585541,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
585542,"DepDelay > threshold, ArrDelay > threshold"
585565,"DepDelay > threshold, ArrDelay > threshold"
585566,"DepDelay > threshold, ArrDelay > threshold"
585567,"DepDelay > threshold, ArrDelay > threshold"
585568,"DepDelay > threshold, ArrDelay > threshold"
585598,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
585617,ArrDelay > threshold
585646,"DepDelay > threshold, ArrDelay > threshold"
585663,"DepDelay > threshold, ArrDelay > threshold"
585728,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
585808,"DepDelay > threshold, ArrDelay > threshold"
585834,"DepDelay > threshold, ArrDelay > threshold, WeatherDelay > threshold"
585849,"DepDelay > threshold, ArrDelay > threshold"
585857,"DepDelay > threshold, ArrDelay > threshold, WeatherDelay > threshold"
585865,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
585892,"DepDelay > threshold, ArrDelay > threshold"
585893,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
585897,"DepDelay > threshold, ArrDelay > threshold, WeatherDelay > threshold"
585912,ArrDelay > threshold
585929,"DepDelay > threshold, ArrDelay > threshold"
585960,ArrDelay > threshold
585964,"DepDelay > threshold, ArrDelay > threshold"
585993,"DepDelay > threshold, ArrDelay > threshold, WeatherDelay > threshold"
586012,DepDelay > threshold
586013,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
586033,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
586034,"DepDelay > threshold, ArrDelay > threshold"
586061,ArrDelay > threshold
586063,"DepDelay > threshold, ArrDelay > threshold"
