ID,Reason
485216,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
485242,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
485271,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
485446,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
485526,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
485552,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
485641,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
485643,"DepDelay > threshold, ArrDelay > threshold"
485832,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
485898,"DepDelay > threshold, ArrDelay > threshold"
485932,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
486017,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
486164,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
486320,"ArrDelay > threshold, CarrierDelay > threshold"
486403,"DepDelay > threshold, ArrDelay > threshold, WeatherDelay > threshold"
486418,"DepDelay > threshold, ArrDelay > threshold"
486453,"DepDelay > threshold, ArrDelay > threshold"
486469,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
486471,"DepDelay > threshold, ArrDelay > threshold"
486491,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
486514,"DepDelay > threshold, ArrDelay > threshold"
486582,DepDelay > threshold
486636,"DepDelay > threshold, ArrDelay > threshold"
486727,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
486765,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
486782,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
486836,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
486914,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
486919,"DepDelay > threshold, ArrDelay > threshold, WeatherDelay > threshold"
486977,DepDelay > threshold
487063,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
487146,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
487149,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
487187,DepDelay > threshold
487213,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
487227,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
487347,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
487356,"DepDelay > threshold, ArrDelay > threshold"
487452,"DepDelay > threshold, ArrDelay > threshold"
487462,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
487580,"DepDelay > threshold, ArrDelay > threshold"
487682,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
487722,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
487736,"DepDelay > threshold, ArrDelay > threshold"
487827,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
487904,"DepDelay > threshold, ArrDelay > threshold"
487914,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
487950,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
487964,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
488096,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
488320,DepDelay > threshold
488332,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
488374,DepDelay > threshold
488470,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
488598,"DepDelay > threshold, ArrDelay > threshold"
488685,"DepDelay > threshold, ArrDelay > threshold"
488874,ArrDelay > threshold
488875,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
488877,"DepDelay > threshold, ArrDelay > threshold"
488884,"DepDelay > threshold, ArrDelay > threshold"
488895,"DepDelay > threshold, ArrDelay > threshold"
488904,"DepDelay > threshold, ArrDelay > threshold, NASDelay > threshold"
488906,"DepDelay > threshold, ArrDelay > threshold"
488949,"DepDelay > threshold, ArrDelay > threshold"
488959,"DepDelay > threshold, ArrDelay > threshold"
488968,"DepDelay > threshold, ArrDelay > threshold"
488981,"DepDelay > threshold, ArrDelay > threshold"
489006,"DepDelay > threshold, ArrDelay > threshold"
489070,"DepDelay > threshold, ArrDelay > threshold"
489263,"DepDelay > threshold, ArrDelay > threshold"
489316,"DepDelay > threshold, ArrDelay > threshold"
489544,"DepDelay > threshold, ArrDelay > threshold, NASDelay > threshold"
489601,"DepDelay > threshold, ArrDelay > threshold"
489602,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
489775,"DepDelay > threshold, ArrDelay > threshold"
490053,DepDelay > threshold
490123,"DepDelay > threshold, ArrDelay > threshold"
490351,"DepDelay > threshold, ArrDelay > threshold"
490373,"DepDelay > threshold, ArrDelay > threshold"
490378,"DepDelay > threshold, ArrDelay > threshold"
490386,"DepDelay > threshold, ArrDelay > threshold"
490403,"DepDelay > threshold, ArrDelay > threshold"
490417,DepDelay > threshold
490662,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
490671,"DepDelay > threshold, ArrDelay > threshold, WeatherDelay > threshold"
490685,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
490789,"DepDelay > threshold, ArrDelay > threshold, WeatherDelay > threshold"
490816,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
490864,"DepDelay > threshold, ArrDelay > threshold, WeatherDelay > threshold"
490882,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
491099,"ArrDelay > threshold, CarrierDelay > threshold"
491120,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
491124,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
491126,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
491371,"DepDelay > threshold, ArrDelay > threshold, WeatherDelay > threshold"
491382,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
491414,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
491430,DepDelay > threshold
491442,"DepDelay > threshold, ArrDelay > threshold, WeatherDelay > threshold"
491683,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
491684,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
491803,"ArrDelay > threshold, CarrierDelay > threshold"
491821,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
491866,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
491882,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
491953,"ArrDelay > threshold, CarrierDelay > threshold"
492058,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
492064,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
492065,"ArrDelay > threshold, CarrierDelay > threshold"
492067,DepDelay > threshold
492068,"DepDelay > threshold, ArrDelay > threshold, WeatherDelay > threshold"
492072,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
492074,"DepDelay > threshold, ArrDelay > threshold, WeatherDelay > threshold"
492076,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
492078,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
492079,"DepDelay > threshold, ArrDelay > threshold, WeatherDelay > threshold"
492080,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
492081,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
492113,"DepDelay > threshold, ArrDelay > threshold, WeatherDelay > threshold"
492118,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
492123,"DepDelay > threshold, ArrDelay > threshold, WeatherDelay > threshold"
492126,"DepDelay > threshold, ArrDelay > threshold, WeatherDelay > threshold"
492131,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
492136,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
492138,"DepDelay > threshold, ArrDelay > threshold, WeatherDelay > threshold"
492142,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
492152,"ArrDelay > threshold, CarrierDelay > threshold"
492181,"DepDelay > threshold, ArrDelay > threshold, WeatherDelay > threshold"
492219,"DepDelay > threshold, ArrDelay > threshold, WeatherDelay > threshold"
492220,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
492222,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
492227,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
492228,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
492229,"DepDelay > threshold, ArrDelay > threshold, WeatherDelay > threshold"
492230,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
492232,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
492233,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
492235,"DepDelay > threshold, ArrDelay > threshold, WeatherDelay > threshold"
492304,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
492421,"DepDelay > threshold, ArrDelay > threshold, WeatherDelay > threshold"
492467,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
492580,"DepDelay > threshold, ArrDelay > threshold, WeatherDelay > threshold"
492613,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
492692,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
492829,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
492901,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
493299,DepDelay > threshold
493401,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
493485,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
493778,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
493779,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
494003,"DepDelay > threshold, ArrDelay > threshold, WeatherDelay > threshold"
494004,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
494040,"DepDelay > threshold, ArrDelay > threshold, WeatherDelay > threshold"
494052,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
494166,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
494502,"DepDelay > threshold, ArrDelay > threshold"
494509,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
494530,DepDelay > threshold
494602,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
494674,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
494774,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
494822,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
494904,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
494958,"DepDelay > threshold, ArrDelay > threshold, WeatherDelay > threshold"
494999,"DepDelay > threshold, ArrDelay > threshold, WeatherDelay > threshold"
495129,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
495130,"DepDelay > threshold, ArrDelay > threshold, WeatherDelay > threshold"
495131,DepDelay > threshold
495190,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
495252,"DepDelay > threshold, ArrDelay > threshold, WeatherDelay > threshold"
495264,DepDelay > threshold
495288,"DepDelay > threshold, ArrDelay > threshold, WeatherDelay > threshold"
495356,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
495725,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
495741,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
495744,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
495748,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
495904,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
495932,DepDelay > threshold
495945,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
495985,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
496006,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
496131,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
496325,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
496332,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
496394,DepDelay > threshold
496400,DepDelay > threshold
496489,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
496901,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
496916,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
497181,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
497308,"DepDelay > threshold, ArrDelay > threshold"
497316,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
497430,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
497658,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
497712,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
497749,"DepDelay > threshold, ArrDelay > threshold"
497782,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
497827,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
498005,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
498075,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
498110,"DepDelay > threshold, ArrDelay > threshold"
498134,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
498168,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
498184,"DepDelay > threshold, ArrDelay > threshold"
498190,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
498191,"DepDelay > threshold, ArrDelay > threshold"
498199,DepDelay > threshold
498223,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
498270,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
498273,DepDelay > threshold
498277,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
498288,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
498296,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
498305,DepDelay > threshold
498318,"DepDelay > threshold, ArrDelay > threshold"
498319,DepDelay > threshold
498330,"DepDelay > threshold, ArrDelay > threshold"
498354,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
498358,"DepDelay > threshold, ArrDelay > threshold"
498378,DepDelay > threshold
498384,"DepDelay > threshold, ArrDelay > threshold"
498424,"DepDelay > threshold, ArrDelay > threshold"
498436,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
498461,"DepDelay > threshold, ArrDelay > threshold, WeatherDelay > threshold"
498464,"DepDelay > threshold, ArrDelay > threshold, WeatherDelay > threshold"
498479,DepDelay > threshold
498480,ArrDelay > threshold
498493,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
498534,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
498550,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
498555,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
498576,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
498619,DepDelay > threshold
498668,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
498814,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
498870,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
498978,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
498994,"DepDelay > threshold, ArrDelay > threshold"
499037,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
499042,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
499216,DepDelay > threshold
499259,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
499261,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
