ID,Reason
471922,"DepDelay > threshold, ArrDelay > threshold"
471923,ArrDelay > threshold
471926,ArrDelay > threshold
471934,"DepDelay > threshold, ArrDelay > threshold, NASDelay > threshold"
471939,"DepDelay > threshold, ArrDelay > threshold"
471944,"DepDelay > threshold, ArrDelay > threshold, NASDelay > threshold"
471951,"DepDelay > threshold, ArrDelay > threshold, NASDelay > threshold"
471953,"DepDelay > threshold, ArrDelay > threshold"
471963,ArrDelay > threshold
471976,"DepDelay > threshold, ArrDelay > threshold, NASDelay > threshold"
472005,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
472010,"DepDelay > threshold, ArrDelay > threshold, WeatherDelay > threshold"
472021,"DepDelay > threshold, ArrDelay > threshold"
472028,ArrDelay > threshold
472032,"DepDelay > threshold, ArrDelay > threshold"
472043,"DepDelay > threshold, ArrDelay > threshold"
472045,"DepDelay > threshold, ArrDelay > threshold, NASDelay > threshold"
472055,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
472061,ArrDelay > threshold
472078,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
472079,"DepDelay > threshold, ArrDelay > threshold"
472081,"DepDelay > threshold, ArrDelay > threshold"
472110,DepDelay > threshold
472123,"DepDelay > threshold, ArrDelay > threshold"
472125,"DepDelay > threshold, ArrDelay > threshold"
472132,"DepDelay > threshold, ArrDelay > threshold"
472144,"DepDelay > threshold, ArrDelay > threshold"
472151,ArrDelay > threshold
472159,"DepDelay > threshold, ArrDelay > threshold"
472170,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
472173,DepDelay > threshold
472177,"DepDelay > threshold, ArrDelay > threshold"
472180,"DepDelay > threshold, ArrDelay > threshold, NASDelay > threshold"
472181,"DepDelay > threshold, ArrDelay > threshold"
472183,"DepDelay > threshold, ArrDelay > threshold"
472185,"DepDelay > threshold, ArrDelay > threshold"
472191,"DepDelay > threshold, ArrDelay > threshold"
472211,"DepDelay > threshold, ArrDelay > threshold"
472230,"DepDelay > threshold, ArrDelay > threshold"
472239,"DepDelay > threshold, ArrDelay > threshold, NASDelay > threshold"
472242,"DepDelay > threshold, ArrDelay > threshold"
472259,"DepDelay > threshold, ArrDelay > threshold, NASDelay > threshold"
472271,"DepDelay > threshold, ArrDelay > threshold, NASDelay > threshold"
472273,"DepDelay > threshold, ArrDelay > threshold"
472293,ArrDelay > threshold
472295,ArrDelay > threshold
472296,ArrDelay > threshold
472306,"DepDelay > threshold, ArrDelay > threshold"
472307,ArrDelay > threshold
472323,"DepDelay > threshold, ArrDelay > threshold"
472330,"DepDelay > threshold, ArrDelay > threshold"
472334,"DepDelay > threshold, ArrDelay > threshold"
472341,"DepDelay > threshold, ArrDelay > threshold"
472342,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
472353,ArrDelay > threshold
472357,"DepDelay > threshold, ArrDelay > threshold"
472364,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
472389,"DepDelay > threshold, ArrDelay > threshold"
472393,"DepDelay > threshold, ArrDelay > threshold"
472396,"DepDelay > threshold, ArrDelay > threshold"
472402,"DepDelay > threshold, ArrDelay > threshold"
472407,"DepDelay > threshold, ArrDelay > threshold"
472409,ArrDelay > threshold
472413,ArrDelay > threshold
472430,ArrDelay > threshold
472442,"DepDelay > threshold, ArrDelay > threshold"
472445,"DepDelay > threshold, ArrDelay > threshold, WeatherDelay > threshold"
472446,ArrDelay > threshold
472447,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
472454,"DepDelay > threshold, ArrDelay > threshold"
472463,"DepDelay > threshold, ArrDelay > threshold"
472467,"DepDelay > threshold, ArrDelay > threshold"
472477,"DepDelay > threshold, ArrDelay > threshold"
472484,"DepDelay > threshold, ArrDelay > threshold"
472490,"DepDelay > threshold, ArrDelay > threshold"
472495,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
472496,"DepDelay > threshold, ArrDelay > threshold"
472508,"DepDelay > threshold, ArrDelay > threshold"
472511,"DepDelay > threshold, ArrDelay > threshold"
472517,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
472522,"DepDelay > threshold, ArrDelay > threshold"
472523,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
472525,ArrDelay > threshold
472532,"DepDelay > threshold, ArrDelay > threshold"
472545,"DepDelay > threshold, ArrDelay > threshold"
472549,ArrDelay > threshold
472567,"DepDelay > threshold, ArrDelay > threshold, NASDelay > threshold"
472568,"DepDelay > threshold, ArrDelay > threshold"
472609,"DepDelay > threshold, ArrDelay > threshold"
472612,"DepDelay > threshold, ArrDelay > threshold"
472621,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
472628,"DepDelay > threshold, ArrDelay > threshold"
472630,"DepDelay > threshold, ArrDelay > threshold"
472636,"DepDelay > threshold, ArrDelay > threshold"
472642,"DepDelay > threshold, ArrDelay > threshold"
472648,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
472653,"DepDelay > threshold, ArrDelay > threshold"
472671,"DepDelay > threshold, ArrDelay > threshold, WeatherDelay > threshold"
472677,"DepDelay > threshold, ArrDelay > threshold"
472718,DepDelay > threshold
472742,"DepDelay > threshold, ArrDelay > threshold"
472745,"DepDelay > threshold, ArrDelay > threshold"
472766,DepDelay > threshold
472769,"DepDelay > threshold, ArrDelay > threshold"
472779,ArrDelay > threshold
472781,DepDelay > threshold
472782,"DepDelay > threshold, ArrDelay > threshold"
472804,"DepDelay > threshold, ArrDelay > threshold, NASDelay > threshold"
472811,"DepDelay > threshold, ArrDelay > threshold, NASDelay > threshold"
472813,"DepDelay > threshold, ArrDelay > threshold, NASDelay > threshold"
472818,ArrDelay > threshold
472828,DepDelay > threshold
472837,"DepDelay > threshold, ArrDelay > threshold"
472852,"DepDelay > threshold, ArrDelay > threshold"
472855,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
472874,"DepDelay > threshold, ArrDelay > threshold"
472886,"ArrDelay > threshold, NASDelay > threshold"
472898,"DepDelay > threshold, ArrDelay > threshold"
472907,"DepDelay > threshold, ArrDelay > threshold"
472913,"DepDelay > threshold, ArrDelay > threshold"
472922,"DepDelay > threshold, ArrDelay > threshold"
472939,"DepDelay > threshold, ArrDelay > threshold"
472943,"DepDelay > threshold, ArrDelay > threshold"
472951,"DepDelay > threshold, ArrDelay > threshold"
472953,"DepDelay > threshold, ArrDelay > threshold"
473013,DepDelay > threshold
473091,"DepDelay > threshold, ArrDelay > threshold"
473119,"DepDelay > threshold, ArrDelay > threshold, NASDelay > threshold"
473120,DepDelay > threshold
473134,"DepDelay > threshold, ArrDelay > threshold"
473147,"DepDelay > threshold, ArrDelay > threshold"
473150,"DepDelay > threshold, ArrDelay > threshold"
473161,"DepDelay > threshold, ArrDelay > threshold"
473179,"DepDelay > threshold, ArrDelay > threshold"
473196,"DepDelay > threshold, ArrDelay > threshold"
473213,"DepDelay > threshold, ArrDelay > threshold, NASDelay > threshold"
473258,"DepDelay > threshold, ArrDelay > threshold"
473264,"DepDelay > threshold, ArrDelay > threshold, NASDelay > threshold"
473268,DepDelay > threshold
473309,"DepDelay > threshold, ArrDelay > threshold"
473330,"DepDelay > threshold, ArrDelay > threshold"
473340,"DepDelay > threshold, ArrDelay > threshold"
473356,"DepDelay > threshold, ArrDelay > threshold"
473380,"DepDelay > threshold, ArrDelay > threshold, NASDelay > threshold"
473391,"DepDelay > threshold, ArrDelay > threshold, NASDelay > threshold"
473396,"DepDelay > threshold, ArrDelay > threshold"
473400,"DepDelay > threshold, ArrDelay > threshold"
473407,"DepDelay > threshold, ArrDelay > threshold"
473430,"DepDelay > threshold, ArrDelay > threshold"
473434,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
473435,"DepDelay > threshold, ArrDelay > threshold"
473438,DepDelay > threshold
473442,"DepDelay > threshold, ArrDelay > threshold"
473446,"DepDelay > threshold, ArrDelay > threshold"
473453,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
473469,"DepDelay > threshold, ArrDelay > threshold, NASDelay > threshold"
473473,"DepDelay > threshold, ArrDelay > threshold"
473479,DepDelay > threshold
473484,"DepDelay > threshold, ArrDelay > threshold"
473488,DepDelay > threshold
473490,"DepDelay > threshold, ArrDelay > threshold"
473494,"DepDelay > threshold, ArrDelay > threshold"
473497,"DepDelay > threshold, ArrDelay > threshold"
473499,"DepDelay > threshold, ArrDelay > threshold"
473506,"DepDelay > threshold, ArrDelay > threshold"
473510,"DepDelay > threshold, ArrDelay > threshold"
473513,"DepDelay > threshold, ArrDelay > threshold"
473524,"DepDelay > threshold, ArrDelay > threshold, NASDelay > threshold"
473528,"DepDelay > threshold, ArrDelay > threshold"
473537,"DepDelay > threshold, ArrDelay > threshold"
473539,"DepDelay > threshold, ArrDelay > threshold"
473560,ArrDelay > threshold
473563,"DepDelay > threshold, ArrDelay > threshold"
473565,"DepDelay > threshold, ArrDelay > threshold"
473569,"DepDelay > threshold, ArrDelay > threshold"
473583,"DepDelay > threshold, ArrDelay > threshold"
473584,"DepDelay > threshold, ArrDelay > threshold"
473591,"DepDelay > threshold, ArrDelay > threshold"
473602,ArrDelay > threshold
473603,"DepDelay > threshold, ArrDelay > threshold"
473604,"DepDelay > threshold, ArrDelay > threshold, NASDelay > threshold"
473611,"DepDelay > threshold, ArrDelay > threshold"
473612,"DepDelay > threshold, ArrDelay > threshold"
473613,"DepDelay > threshold, ArrDelay > threshold"
473617,"DepDelay > threshold, ArrDelay > threshold"
473624,"DepDelay > threshold, ArrDelay > threshold"
473631,"DepDelay > threshold, ArrDelay > threshold"
473635,"DepDelay > threshold, ArrDelay > threshold, NASDelay > threshold"
473636,"DepDelay > threshold, ArrDelay > threshold"
473641,"DepDelay > threshold, ArrDelay > threshold"
473648,"DepDelay > threshold, ArrDelay > threshold"
473653,DepDelay > threshold
473654,"DepDelay > threshold, ArrDelay > threshold"
473662,"DepDelay > threshold, ArrDelay > threshold"
473667,DepDelay > threshold
473669,DepDelay > threshold
473679,"DepDelay > threshold, ArrDelay > threshold"
473684,"DepDelay > threshold, ArrDelay > threshold"
473686,"DepDelay > threshold, ArrDelay > threshold"
473689,"DepDelay > threshold, ArrDelay > threshold, NASDelay > threshold"
473692,"DepDelay > threshold, ArrDelay > threshold"
473697,"DepDelay > threshold, ArrDelay > threshold"
473698,"DepDelay > threshold, ArrDelay > threshold"
473704,"DepDelay > threshold, ArrDelay > threshold"
473708,"DepDelay > threshold, ArrDelay > threshold"
473720,"DepDelay > threshold, ArrDelay > threshold"
473741,"DepDelay > threshold, ArrDelay > threshold"
473747,"DepDelay > threshold, ArrDelay > threshold"
473749,"DepDelay > threshold, ArrDelay > threshold"
473755,"DepDelay > threshold, ArrDelay > threshold, NASDelay > threshold"
473757,DepDelay > threshold
473758,"DepDelay > threshold, ArrDelay > threshold"
473773,"DepDelay > threshold, ArrDelay > threshold"
473785,ArrDelay > threshold
473786,ArrDelay > threshold
473795,"DepDelay > threshold, ArrDelay > threshold, NASDelay > threshold"
473816,"DepDelay > threshold, ArrDelay > threshold"
473818,"DepDelay > threshold, ArrDelay > threshold"
473832,"DepDelay > threshold, ArrDelay > threshold"
473840,"DepDelay > threshold, ArrDelay > threshold, NASDelay > threshold"
473842,"DepDelay > threshold, ArrDelay > threshold"
473845,"DepDelay > threshold, ArrDelay > threshold, NASDelay > threshold"
473849,"DepDelay > threshold, ArrDelay > threshold"
473854,"DepDelay > threshold, ArrDelay > threshold, NASDelay > threshold"
473858,"DepDelay > threshold, ArrDelay > threshold"
473859,"DepDelay > threshold, ArrDelay > threshold"
473860,"DepDelay > threshold, ArrDelay > threshold"
473873,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
473890,DepDelay > threshold
473913,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
473928,"DepDelay > threshold, ArrDelay > threshold"
473934,ArrDelay > threshold
473937,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
473953,"DepDelay > threshold, ArrDelay > threshold"
473985,"DepDelay > threshold, ArrDelay > threshold"
474004,"DepDelay > threshold, ArrDelay > threshold"
474007,"DepDelay > threshold, ArrDelay > threshold, NASDelay > threshold"
474008,"DepDelay > threshold, ArrDelay > threshold"
474024,ArrDelay > threshold
474028,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
474029,"DepDelay > threshold, ArrDelay > threshold"
474031,"DepDelay > threshold, ArrDelay > threshold, NASDelay > threshold"
474058,"DepDelay > threshold, ArrDelay > threshold"
474080,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
474089,"DepDelay > threshold, ArrDelay > threshold"
474091,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
474092,"DepDelay > threshold, ArrDelay > threshold, NASDelay > threshold"
474096,"DepDelay > threshold, ArrDelay > threshold, NASDelay > threshold"
474103,"DepDelay > threshold, ArrDelay > threshold, NASDelay > threshold"
474117,DepDelay > threshold
474138,"DepDelay > threshold, ArrDelay > threshold"
474151,"DepDelay > threshold, ArrDelay > threshold"
474163,"DepDelay > threshold, ArrDelay > threshold"
474171,"DepDelay > threshold, ArrDelay > threshold"
474189,"DepDelay > threshold, ArrDelay > threshold"
474250,DepDelay > threshold
474271,ArrDelay > threshold
474285,DepDelay > threshold
474287,DepDelay > threshold
474331,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
474335,"DepDelay > threshold, ArrDelay > threshold, NASDelay > threshold"
474337,"DepDelay > threshold, ArrDelay > threshold"
474341,"DepDelay > threshold, ArrDelay > threshold, NASDelay > threshold"
474343,"DepDelay > threshold, ArrDelay > threshold"
474353,"DepDelay > threshold, ArrDelay > threshold"
474380,"DepDelay > threshold, ArrDelay > threshold"
474384,"DepDelay > threshold, ArrDelay > threshold"
474397,"DepDelay > threshold, ArrDelay > threshold"
474406,ArrDelay > threshold
474423,"DepDelay > threshold, ArrDelay > threshold"
474431,DepDelay > threshold
474432,"DepDelay > threshold, ArrDelay > threshold, NASDelay > threshold"
474435,"DepDelay > threshold, ArrDelay > threshold"
474436,"DepDelay > threshold, ArrDelay > threshold"
474437,"DepDelay > threshold, ArrDelay > threshold"
474445,"DepDelay > threshold, ArrDelay > threshold"
474448,"DepDelay > threshold, ArrDelay > threshold"
474456,DepDelay > threshold
474459,"DepDelay > threshold, ArrDelay > threshold"
474487,"DepDelay > threshold, ArrDelay > threshold"
474511,ArrDelay > threshold
474541,"DepDelay > threshold, ArrDelay > threshold"
474592,"DepDelay > threshold, ArrDelay > threshold"
474597,"DepDelay > threshold, ArrDelay > threshold"
474602,"DepDelay > threshold, ArrDelay > threshold, NASDelay > threshold"
474605,"DepDelay > threshold, ArrDelay > threshold"
474612,"DepDelay > threshold, ArrDelay > threshold, NASDelay > threshold"
474624,ArrDelay > threshold
474635,"DepDelay > threshold, ArrDelay > threshold, NASDelay > threshold"
474654,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
474657,"DepDelay > threshold, ArrDelay > threshold"
474676,ArrDelay > threshold
474695,"DepDelay > threshold, ArrDelay > threshold"
474708,"DepDelay > threshold, ArrDelay > threshold"
474717,"DepDelay > threshold, ArrDelay > threshold"
474721,"DepDelay > threshold, ArrDelay > threshold"
474737,"DepDelay > threshold, ArrDelay > threshold"
474757,"DepDelay > threshold, ArrDelay > threshold"
474785,DepDelay > threshold
474788,"DepDelay > threshold, ArrDelay > threshold"
474803,"DepDelay > threshold, ArrDelay > threshold"
474819,"DepDelay > threshold, ArrDelay > threshold"
474825,"DepDelay > threshold, ArrDelay > threshold"
474892,"DepDelay > threshold, ArrDelay > threshold"
474943,"DepDelay > threshold, ArrDelay > threshold"
474947,"DepDelay > threshold, ArrDelay > threshold"
474955,"DepDelay > threshold, ArrDelay > threshold"
474956,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
474957,"DepDelay > threshold, ArrDelay > threshold"
474958,"DepDelay > threshold, ArrDelay > threshold"
474961,DepDelay > threshold
474963,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
474964,"DepDelay > threshold, ArrDelay > threshold"
474965,"DepDelay > threshold, ArrDelay > threshold"
474967,"DepDelay > threshold, ArrDelay > threshold, NASDelay > threshold"
