ID,Reason
319715,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
319718,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
319720,"DepDelay > threshold, ArrDelay > threshold, WeatherDelay > threshold"
319750,DepDelay > threshold
319794,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
319797,ArrDelay > threshold
319816,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
319849,DepDelay > threshold
319893,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
319898,ArrDelay > threshold
319921,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
319959,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
319971,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
319991,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
320016,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
320041,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
320043,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
320071,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
320153,"DepDelay > threshold, ArrDelay > threshold, NASDelay > threshold"
320180,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
320225,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
320231,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
320232,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
320257,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
320321,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
320353,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
320584,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
320695,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
320699,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
320711,DepDelay > threshold
320720,DepDelay > threshold
320721,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
320792,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
320793,DepDelay > threshold
320809,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
320810,"DepDelay > threshold, ArrDelay > threshold, WeatherDelay > threshold"
320827,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
320912,"DepDelay > threshold, ArrDelay > threshold, WeatherDelay > threshold"
320932,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
321005,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
321006,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
321012,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
321085,"DepDelay > threshold, ArrDelay > threshold, WeatherDelay > threshold"
321161,DepDelay > threshold
321253,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
321254,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
321304,"DepDelay > threshold, ArrDelay > threshold, WeatherDelay > threshold"
321390,DepDelay > threshold
321422,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
321438,DepDelay > threshold
321442,"DepDelay > threshold, ArrDelay > threshold, WeatherDelay > threshold"
321455,"DepDelay > threshold, ArrDelay > threshold, NASDelay > threshold"
321456,"DepDelay > threshold, ArrDelay > threshold, NASDelay > threshold"
321492,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
321493,"DepDelay > threshold, ArrDelay > threshold, WeatherDelay > threshold"
321497,DepDelay > threshold
321510,DepDelay > threshold
321511,"DepDelay > threshold, ArrDelay > threshold, NASDelay > threshold"
321536,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
321537,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
321581,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
321586,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
321589,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
321597,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
321599,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
321600,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
321602,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
321688,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
321689,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
321690,DepDelay > threshold
321711,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
321720,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
321727,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
321744,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
321760,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
321764,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
321766,"DepDelay > threshold, ArrDelay > threshold"
321799,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
321855,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
321918,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
321935,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
321981,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
322038,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
322067,"DepDelay > threshold, ArrDelay > threshold"
322090,"DepDelay > threshold, ArrDelay > threshold, NASDelay > threshold"
322107,DepDelay > threshold
322134,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
322146,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
322186,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
322245,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
322254,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
322270,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
322359,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
322360,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
322428,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
322454,"DepDelay > threshold, ArrDelay > threshold, WeatherDelay > threshold"
322631,DepDelay > threshold
322632,"DepDelay > threshold, ArrDelay > threshold, NASDelay > threshold"
322633,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
322685,ArrDelay > threshold
322737,"DepDelay > threshold, ArrDelay > threshold"
322738,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
322849,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
322868,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
322879,"DepDelay > threshold, ArrDelay > threshold, NASDelay > threshold"
322886,DepDelay > threshold
322952,DepDelay > threshold
323031,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
323032,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
323043,DepDelay > threshold
323143,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
323154,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
323199,"DepDelay > threshold, ArrDelay > threshold, WeatherDelay > threshold"
323292,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
323472,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
323716,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
323784,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
323911,DepDelay > threshold
323923,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
323935,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
323941,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
323944,"DepDelay > threshold, ArrDelay > threshold"
323945,"DepDelay > threshold, ArrDelay > threshold"
324019,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
324058,"DepDelay > threshold, ArrDelay > threshold"
324104,DepDelay > threshold
324108,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
324126,"DepDelay > threshold, ArrDelay > threshold, WeatherDelay > threshold"
324147,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
324150,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
324209,DepDelay > threshold
324246,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
324286,"DepDelay > threshold, ArrDelay > threshold, WeatherDelay > threshold"
324306,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
324333,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
324340,"DepDelay > threshold, ArrDelay > threshold, WeatherDelay > threshold"
324355,"DepDelay > threshold, ArrDelay > threshold"
324371,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
324378,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
324421,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
324427,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
324433,DepDelay > threshold
324440,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
324446,"DepDelay > threshold, ArrDelay > threshold, WeatherDelay > threshold"
324455,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
324535,"DepDelay > threshold, ArrDelay > threshold"
324547,"DepDelay > threshold, ArrDelay > threshold, NASDelay > threshold"
324565,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
324568,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
324598,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
324610,DepDelay > threshold
324655,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
324676,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
324693,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
324708,"DepDelay > threshold, ArrDelay > threshold, WeatherDelay > threshold"
324709,"DepDelay > threshold, ArrDelay > threshold, NASDelay > threshold"
324729,DepDelay > threshold
324751,"DepDelay > threshold, ArrDelay > threshold, WeatherDelay > threshold"
324752,"DepDelay > threshold, ArrDelay > threshold, WeatherDelay > threshold"
324756,"DepDelay > threshold, ArrDelay > threshold, WeatherDelay > threshold"
324757,"DepDelay > threshold, ArrDelay > threshold, WeatherDelay > threshold"
324775,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
324776,"DepDelay > threshold, ArrDelay > threshold, WeatherDelay > threshold"
324778,"DepDelay > threshold, ArrDelay > threshold, WeatherDelay > threshold"
324779,"DepDelay > threshold, ArrDelay > threshold, WeatherDelay > threshold"
324811,"DepDelay > threshold, ArrDelay > threshold, WeatherDelay > threshold"
324812,"DepDelay > threshold, ArrDelay > threshold, WeatherDelay > threshold"
324844,"DepDelay > threshold, ArrDelay > threshold, WeatherDelay > threshold"
324899,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
324902,DepDelay > threshold
324928,"DepDelay > threshold, ArrDelay > threshold, NASDelay > threshold"
324941,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
324942,ArrDelay > threshold
324957,"DepDelay > threshold, ArrDelay > threshold, WeatherDelay > threshold"
324968,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
324969,ArrDelay > threshold
324983,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
325159,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
325166,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
325190,"DepDelay > threshold, ArrDelay > threshold, WeatherDelay > threshold"
325238,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
325246,"DepDelay > threshold, ArrDelay > threshold, WeatherDelay > threshold"
325278,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
325282,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
325293,"DepDelay > threshold, ArrDelay > threshold, WeatherDelay > threshold"
325294,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
325325,"DepDelay > threshold, ArrDelay > threshold, WeatherDelay > threshold"
325326,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
325332,"DepDelay > threshold, ArrDelay > threshold, WeatherDelay > threshold"
325359,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
325371,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
325374,"DepDelay > threshold, ArrDelay > threshold, WeatherDelay > threshold"
325383,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
325404,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
325414,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
325434,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
325451,"DepDelay > threshold, ArrDelay > threshold, WeatherDelay > threshold"
325452,"DepDelay > threshold, ArrDelay > threshold, WeatherDelay > threshold"
325453,"DepDelay > threshold, ArrDelay > threshold, WeatherDelay > threshold"
325459,"DepDelay > threshold, ArrDelay > threshold, WeatherDelay > threshold"
325460,"DepDelay > threshold, ArrDelay > threshold, WeatherDelay > threshold"
325478,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
325481,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
325493,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
325507,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
325540,"DepDelay > threshold, ArrDelay > threshold, WeatherDelay > threshold"
325541,"DepDelay > threshold, ArrDelay > threshold, WeatherDelay > threshold"
325551,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
325564,"DepDelay > threshold, ArrDelay > threshold, WeatherDelay > threshold"
325592,"DepDelay > threshold, ArrDelay > threshold, WeatherDelay > threshold"
325608,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
325609,"DepDelay > threshold, ArrDelay > threshold, WeatherDelay > threshold"
325613,"DepDelay > threshold, ArrDelay > threshold, WeatherDelay > threshold"
325614,"DepDelay > threshold, ArrDelay > threshold, WeatherDelay > threshold"
325631,"DepDelay > threshold, ArrDelay > threshold, NASDelay > threshold"
325693,DepDelay > threshold
325700,"DepDelay > threshold, ArrDelay > threshold, WeatherDelay > threshold"
325717,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
325724,ArrDelay > threshold
325735,"DepDelay > threshold, ArrDelay > threshold, WeatherDelay > threshold"
325749,"DepDelay > threshold, ArrDelay > threshold"
325851,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
325856,"DepDelay > threshold, ArrDelay > threshold"
325864,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
325875,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
325933,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
325948,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
325991,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
326025,"DepDelay > threshold, ArrDelay > threshold"
326031,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
326038,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
326060,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
326187,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
326198,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
