ID,Reason
270917,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
270923,DepDelay > threshold
270939,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
270943,DepDelay > threshold
270949,"DepDelay > threshold, ArrDelay > threshold"
270971,ArrDelay > threshold
270979,"DepDelay > threshold, ArrDelay > threshold"
271000,"DepDelay > threshold, ArrDelay > threshold"
271030,"DepDelay > threshold, ArrDelay > threshold"
271033,"DepDelay > threshold, ArrDelay > threshold, NASDelay > threshold"
271056,"DepDelay > threshold, ArrDelay > threshold"
271058,"DepDelay > threshold, ArrDelay > threshold"
271085,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
271093,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
271100,DepDelay > threshold
271105,ArrDelay > threshold
271115,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
271142,"DepDelay > threshold, ArrDelay > threshold"
271148,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
271174,"DepDelay > threshold, ArrDelay > threshold"
271176,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
271177,"DepDelay > threshold, ArrDelay > threshold"
271206,"DepDelay > threshold, ArrDelay > threshold"
271230,"DepDelay > threshold, ArrDelay > threshold"
271263,"DepDelay > threshold, ArrDelay > threshold"
271301,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
271302,"DepDelay > threshold, ArrDelay > threshold"
271303,"DepDelay > threshold, ArrDelay > threshold"
271306,DepDelay > threshold
271332,"DepDelay > threshold, ArrDelay > threshold"
271355,"DepDelay > threshold, ArrDelay > threshold, NASDelay > threshold"
271356,"DepDelay > threshold, ArrDelay > threshold, NASDelay > threshold"
271362,"DepDelay > threshold, ArrDelay > threshold"
271418,"DepDelay > threshold, ArrDelay > threshold, WeatherDelay > threshold"
271450,"DepDelay > threshold, ArrDelay > threshold, NASDelay > threshold"
271451,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
271453,"ArrDelay > threshold, NASDelay > threshold"
271541,"DepDelay > threshold, ArrDelay > threshold"
271583,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
271598,"ArrDelay > threshold, NASDelay > threshold"
271603,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
271633,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
271641,"DepDelay > threshold, ArrDelay > threshold"
271645,"DepDelay > threshold, ArrDelay > threshold, NASDelay > threshold"
271654,"DepDelay > threshold, ArrDelay > threshold"
271661,"DepDelay > threshold, ArrDelay > threshold"
271665,"DepDelay > threshold, ArrDelay > threshold"
271698,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
271727,DepDelay > threshold
271728,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
271816,"DepDelay > threshold, ArrDelay > threshold"
271847,"DepDelay > threshold, ArrDelay > threshold, NASDelay > threshold"
271873,DepDelay > threshold
271881,"DepDelay > threshold, ArrDelay > threshold"
271883,DepDelay > threshold
271944,DepDelay > threshold
271959,DepDelay > threshold
271974,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
271990,"DepDelay > threshold, ArrDelay > threshold, NASDelay > threshold"
271992,"DepDelay > threshold, ArrDelay > threshold, NASDelay > threshold"
272007,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
272028,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
272030,"DepDelay > threshold, ArrDelay > threshold"
272034,"DepDelay > threshold, ArrDelay > threshold"
272038,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
272042,"DepDelay > threshold, ArrDelay > threshold"
272064,"DepDelay > threshold, ArrDelay > threshold"
272070,DepDelay > threshold
272093,ArrDelay > threshold
272095,"DepDelay > threshold, ArrDelay > threshold"
272096,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
272170,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
272194,DepDelay > threshold
272285,ArrDelay > threshold
272301,"DepDelay > threshold, ArrDelay > threshold"
272314,"DepDelay > threshold, ArrDelay > threshold, NASDelay > threshold"
272328,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
272374,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
272405,"DepDelay > threshold, ArrDelay > threshold"
272433,DepDelay > threshold
272516,"DepDelay > threshold, ArrDelay > threshold, NASDelay > threshold"
272524,"DepDelay > threshold, ArrDelay > threshold"
272529,"DepDelay > threshold, ArrDelay > threshold"
272556,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
272557,"DepDelay > threshold, ArrDelay > threshold"
272586,"DepDelay > threshold, ArrDelay > threshold, NASDelay > threshold"
272590,DepDelay > threshold
272618,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
272643,"DepDelay > threshold, ArrDelay > threshold"
272709,ArrDelay > threshold
272741,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
272764,"DepDelay > threshold, ArrDelay > threshold"
272769,"ArrDelay > threshold, NASDelay > threshold"
272773,DepDelay > threshold
272804,"DepDelay > threshold, ArrDelay > threshold"
272839,"DepDelay > threshold, ArrDelay > threshold"
272852,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
272883,"DepDelay > threshold, ArrDelay > threshold"
272922,"DepDelay > threshold, ArrDelay > threshold"
272926,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
272956,"DepDelay > threshold, ArrDelay > threshold, WeatherDelay > threshold"
273011,"DepDelay > threshold, ArrDelay > threshold"
273013,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
273080,ArrDelay > threshold
273088,"DepDelay > threshold, ArrDelay > threshold, NASDelay > threshold"
273107,"DepDelay > threshold, ArrDelay > threshold"
273117,"DepDelay > threshold, ArrDelay > threshold"
273118,"DepDelay > threshold, ArrDelay > threshold, NASDelay > threshold"
273119,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
273145,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
273152,"DepDelay > threshold, ArrDelay > threshold"
273166,DepDelay > threshold
273171,"DepDelay > threshold, ArrDelay > threshold"
273174,"DepDelay > threshold, ArrDelay > threshold, NASDelay > threshold"
273179,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
273180,"DepDelay > threshold, ArrDelay > threshold"
273184,"DepDelay > threshold, ArrDelay > threshold, NASDelay > threshold"
273211,"DepDelay > threshold, ArrDelay > threshold"
273219,"DepDelay > threshold, ArrDelay > threshold"
273264,"DepDelay > threshold, ArrDelay > threshold"
273267,"DepDelay > threshold, ArrDelay > threshold"
273271,DepDelay > threshold
273273,"DepDelay > threshold, ArrDelay > threshold"
273277,"DepDelay > threshold, ArrDelay > threshold"
273292,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
273330,DepDelay > threshold
273331,"DepDelay > threshold, ArrDelay > threshold"
273332,"DepDelay > threshold, ArrDelay > threshold"
273356,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
273376,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
273386,"DepDelay > threshold, ArrDelay > threshold, NASDelay > threshold"
273437,"DepDelay > threshold, ArrDelay > threshold"
273441,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
273442,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
273460,"ArrDelay > threshold, NASDelay > threshold"
273471,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
273476,"DepDelay > threshold, ArrDelay > threshold, NASDelay > threshold"
273479,DepDelay > threshold
273501,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
273507,"DepDelay > threshold, ArrDelay > threshold"
273527,"DepDelay > threshold, ArrDelay > threshold"
273543,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
273562,"DepDelay > threshold, ArrDelay > threshold"
273564,"DepDelay > threshold, ArrDelay > threshold"
273569,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
273593,"DepDelay > threshold, ArrDelay > threshold"
273595,"DepDelay > threshold, ArrDelay > threshold"
273600,"DepDelay > threshold, ArrDelay > threshold"
273647,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
273659,"DepDelay > threshold, ArrDelay > threshold"
273683,DepDelay > threshold
273727,ArrDelay > threshold
273748,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
273751,"DepDelay > threshold, ArrDelay > threshold"
273789,DepDelay > threshold
273797,"DepDelay > threshold, ArrDelay > threshold"
273884,"DepDelay > threshold, ArrDelay > threshold"
273897,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
273898,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
273899,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
273916,ArrDelay > threshold
273951,"DepDelay > threshold, ArrDelay > threshold"
273960,ArrDelay > threshold
274081,ArrDelay > threshold
274082,DepDelay > threshold
274085,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
274086,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
274087,"DepDelay > threshold, ArrDelay > threshold"
274088,"DepDelay > threshold, ArrDelay > threshold"
274115,DepDelay > threshold
274213,"DepDelay > threshold, ArrDelay > threshold"
274285,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
274294,"DepDelay > threshold, ArrDelay > threshold"
274351,"DepDelay > threshold, ArrDelay > threshold"
274409,"DepDelay > threshold, ArrDelay > threshold, WeatherDelay > threshold"
274410,ArrDelay > threshold
274417,"DepDelay > threshold, ArrDelay > threshold, NASDelay > threshold"
274459,"DepDelay > threshold, ArrDelay > threshold, NASDelay > threshold"
274490,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
274521,"DepDelay > threshold, ArrDelay > threshold"
274529,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
274566,"DepDelay > threshold, ArrDelay > threshold"
274597,"DepDelay > threshold, ArrDelay > threshold"
274598,"DepDelay > threshold, ArrDelay > threshold"
274752,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
274779,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
274803,"DepDelay > threshold, ArrDelay > threshold"
274810,DepDelay > threshold
274926,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
274972,DepDelay > threshold
274981,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
275096,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
275127,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
275166,DepDelay > threshold
275247,ArrDelay > threshold
275263,"DepDelay > threshold, ArrDelay > threshold"
275272,ArrDelay > threshold
275274,"DepDelay > threshold, ArrDelay > threshold"
275279,"DepDelay > threshold, ArrDelay > threshold, NASDelay > threshold"
275293,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
275304,"DepDelay > threshold, ArrDelay > threshold"
275315,"DepDelay > threshold, ArrDelay > threshold"
275323,"DepDelay > threshold, ArrDelay > threshold"
275324,"DepDelay > threshold, ArrDelay > threshold"
275336,"DepDelay > threshold, ArrDelay > threshold"
275347,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
275356,ArrDelay > threshold
275357,"DepDelay > threshold, ArrDelay > threshold"
275381,"ArrDelay > threshold, NASDelay > threshold"
275412,ArrDelay > threshold
275435,DepDelay > threshold
275445,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
275498,"DepDelay > threshold, ArrDelay > threshold, NASDelay > threshold"
275503,"DepDelay > threshold, ArrDelay > threshold"
275512,"DepDelay > threshold, ArrDelay > threshold"
275524,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
275539,"DepDelay > threshold, ArrDelay > threshold"
275555,"DepDelay > threshold, ArrDelay > threshold, WeatherDelay > threshold"
275668,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
275692,"DepDelay > threshold, ArrDelay > threshold"
275695,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
275699,"DepDelay > threshold, ArrDelay > threshold"
275710,"DepDelay > threshold, ArrDelay > threshold"
275765,ArrDelay > threshold
275792,"DepDelay > threshold, ArrDelay > threshold"
275814,"DepDelay > threshold, ArrDelay > threshold"
275817,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
275826,ArrDelay > threshold
275855,"DepDelay > threshold, ArrDelay > threshold"
275880,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
275886,"DepDelay > threshold, ArrDelay > threshold"
275887,DepDelay > threshold
275911,"DepDelay > threshold, ArrDelay > threshold"
275944,DepDelay > threshold
275972,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
275984,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
276029,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
276030,"DepDelay > threshold, ArrDelay > threshold"
276052,ArrDelay > threshold
276053,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
276055,"DepDelay > threshold, ArrDelay > threshold"
276113,ArrDelay > threshold
276151,"DepDelay > threshold, ArrDelay > threshold"
276179,"DepDelay > threshold, ArrDelay > threshold"
276197,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
276225,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
276227,"DepDelay > threshold, ArrDelay > threshold"
276254,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold, NASDelay > threshold"
276288,"DepDelay > threshold, ArrDelay > threshold"
276289,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
276316,"DepDelay > threshold, ArrDelay > threshold"
276378,"DepDelay > threshold, ArrDelay > threshold"
276379,"DepDelay > threshold, ArrDelay > threshold, WeatherDelay > threshold"
276395,"DepDelay > threshold, ArrDelay > threshold"
276412,DepDelay > threshold
276421,"DepDelay > threshold, ArrDelay > threshold, NASDelay > threshold"
276471,ArrDelay > threshold
276475,"DepDelay > threshold, ArrDelay > threshold, NASDelay > threshold"
276494,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
276499,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
276548,DepDelay > threshold
276549,"DepDelay > threshold, ArrDelay > threshold"
276562,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
276729,ArrDelay > threshold
276748,"DepDelay > threshold, ArrDelay > threshold"
276749,"DepDelay > threshold, ArrDelay > threshold, NASDelay > threshold"
276779,"DepDelay > threshold, ArrDelay > threshold"
276780,"DepDelay > threshold, ArrDelay > threshold, NASDelay > threshold"
276812,"DepDelay > threshold, ArrDelay > threshold, NASDelay > threshold"
276813,"ArrDelay > threshold, NASDelay > threshold"
276832,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
276841,ArrDelay > threshold
276843,"DepDelay > threshold, ArrDelay > threshold"
276844,DepDelay > threshold
276868,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
276894,"DepDelay > threshold, ArrDelay > threshold, NASDelay > threshold"
276900,"DepDelay > threshold, ArrDelay > threshold"
276906,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
276907,"DepDelay > threshold, ArrDelay > threshold"
276987,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
277104,ArrDelay > threshold
277108,ArrDelay > threshold
277112,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
277119,"DepDelay > threshold, ArrDelay > threshold"
277133,DepDelay > threshold
277196,"DepDelay > threshold, ArrDelay > threshold"
277197,"DepDelay > threshold, ArrDelay > threshold"
277198,"DepDelay > threshold, ArrDelay > threshold"
277199,"DepDelay > threshold, ArrDelay > threshold, NASDelay > threshold"
277204,"DepDelay > threshold, ArrDelay > threshold, NASDelay > threshold"
