ID,Reason
499852,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
499888,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
499912,"DepDelay > threshold, ArrDelay > threshold"
499928,"DepDelay > threshold, ArrDelay > threshold, NASDelay > threshold"
499947,"DepDelay > threshold, ArrDelay > threshold"
500016,"DepDelay > threshold, ArrDelay > threshold"
500023,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
500033,"DepDelay > threshold, ArrDelay > threshold"
500212,"DepDelay > threshold, ArrDelay > threshold"
500241,"DepDelay > threshold, ArrDelay > threshold"
500248,DepDelay > threshold
500283,"DepDelay > threshold, ArrDelay > threshold"
500322,DepDelay > threshold
500388,"DepDelay > threshold, ArrDelay > threshold, NASDelay > threshold"
500395,"DepDelay > threshold, ArrDelay > threshold"
500402,"DepDelay > threshold, ArrDelay > threshold"
500424,"DepDelay > threshold, ArrDelay > threshold"
500431,"DepDelay > threshold, ArrDelay > threshold"
500459,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
500462,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
500513,DepDelay > threshold
500522,"DepDelay > threshold, ArrDelay > threshold"
500572,"DepDelay > threshold, ArrDelay > threshold"
500594,"DepDelay > threshold, ArrDelay > threshold"
500623,"DepDelay > threshold, ArrDelay > threshold"
500710,"DepDelay > threshold, ArrDelay > threshold, NASDelay > threshold"
500744,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
500814,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
500860,"DepDelay > threshold, ArrDelay > threshold"
500866,"DepDelay > threshold, ArrDelay > threshold"
500874,"DepDelay > threshold, ArrDelay > threshold"
500909,"DepDelay > threshold, ArrDelay > threshold"
500924,"DepDelay > threshold, ArrDelay > threshold"
500960,"DepDelay > threshold, ArrDelay > threshold"
501013,"DepDelay > threshold, ArrDelay > threshold"
501039,"DepDelay > threshold, ArrDelay > threshold, NASDelay > threshold"
501066,ArrDelay > threshold
501068,ArrDelay > threshold
501104,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
501114,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
501148,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
501281,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
501290,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
501351,"DepDelay > threshold, ArrDelay > threshold"
501380,"DepDelay > threshold, ArrDelay > threshold"
501409,"DepDelay > threshold, ArrDelay > threshold, NASDelay > threshold"
501511,"DepDelay > threshold, ArrDelay > threshold"
501522,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
501525,"DepDelay > threshold, ArrDelay > threshold"
501565,"DepDelay > threshold, ArrDelay > threshold"
501590,"DepDelay > threshold, ArrDelay > threshold"
501593,"DepDelay > threshold, ArrDelay > threshold"
501616,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
501658,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
501666,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
501688,"DepDelay > threshold, ArrDelay > threshold"
501696,"DepDelay > threshold, ArrDelay > threshold"
501704,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
501781,DepDelay > threshold
501783,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
501800,"DepDelay > threshold, ArrDelay > threshold, NASDelay > threshold"
501814,"DepDelay > threshold, ArrDelay > threshold"
501823,"DepDelay > threshold, ArrDelay > threshold"
501824,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
501850,"DepDelay > threshold, ArrDelay > threshold"
501925,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
501943,"DepDelay > threshold, ArrDelay > threshold"
501975,"DepDelay > threshold, ArrDelay > threshold"
501982,"DepDelay > threshold, ArrDelay > threshold"
501999,ArrDelay > threshold
502088,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
502189,"DepDelay > threshold, ArrDelay > threshold"
502233,"DepDelay > threshold, ArrDelay > threshold"
502240,"DepDelay > threshold, ArrDelay > threshold"
502246,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
502247,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
502249,"DepDelay > threshold, ArrDelay > threshold"
502251,"DepDelay > threshold, ArrDelay > threshold"
502294,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
502332,DepDelay > threshold
502407,"DepDelay > threshold, ArrDelay > threshold"
502432,"DepDelay > threshold, ArrDelay > threshold"
502434,"DepDelay > threshold, ArrDelay > threshold"
502435,"DepDelay > threshold, ArrDelay > threshold"
502457,DepDelay > threshold
502567,"DepDelay > threshold, ArrDelay > threshold"
502582,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
502648,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
502708,"DepDelay > threshold, ArrDelay > threshold"
502736,"DepDelay > threshold, ArrDelay > threshold"
502813,"DepDelay > threshold, ArrDelay > threshold"
502821,"DepDelay > threshold, ArrDelay > threshold"
502831,"DepDelay > threshold, ArrDelay > threshold"
502833,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
502838,"DepDelay > threshold, ArrDelay > threshold"
502899,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
502908,"DepDelay > threshold, ArrDelay > threshold"
502912,ArrDelay > threshold
502986,"DepDelay > threshold, ArrDelay > threshold"
503010,"DepDelay > threshold, ArrDelay > threshold"
503037,DepDelay > threshold
503052,"DepDelay > threshold, ArrDelay > threshold"
503122,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
503164,"DepDelay > threshold, ArrDelay > threshold"
503176,ArrDelay > threshold
503193,"DepDelay > threshold, ArrDelay > threshold"
503249,"DepDelay > threshold, ArrDelay > threshold"
503250,DepDelay > threshold
503273,"DepDelay > threshold, ArrDelay > threshold"
503297,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
503303,DepDelay > threshold
503322,"DepDelay > threshold, ArrDelay > threshold"
503334,"DepDelay > threshold, ArrDelay > threshold, NASDelay > threshold"
503338,"DepDelay > threshold, ArrDelay > threshold"
503364,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
503487,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
503535,"DepDelay > threshold, ArrDelay > threshold"
503560,"DepDelay > threshold, ArrDelay > threshold"
503650,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
503663,"DepDelay > threshold, ArrDelay > threshold, WeatherDelay > threshold"
503669,"DepDelay > threshold, ArrDelay > threshold"
503706,"DepDelay > threshold, ArrDelay > threshold"
503827,"DepDelay > threshold, ArrDelay > threshold"
503907,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
503945,"DepDelay > threshold, ArrDelay > threshold, NASDelay > threshold"
504008,"DepDelay > threshold, ArrDelay > threshold"
504018,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
504028,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
504036,"DepDelay > threshold, ArrDelay > threshold"
504040,DepDelay > threshold
504046,"DepDelay > threshold, ArrDelay > threshold"
504056,"DepDelay > threshold, ArrDelay > threshold"
504118,"DepDelay > threshold, ArrDelay > threshold"
504147,"DepDelay > threshold, ArrDelay > threshold"
504161,"DepDelay > threshold, ArrDelay > threshold, WeatherDelay > threshold"
504189,DepDelay > threshold
504216,"DepDelay > threshold, ArrDelay > threshold"
504255,DepDelay > threshold
504397,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
504406,"DepDelay > threshold, ArrDelay > threshold"
504408,"DepDelay > threshold, ArrDelay > threshold"
504411,"DepDelay > threshold, ArrDelay > threshold"
504412,"DepDelay > threshold, ArrDelay > threshold"
504435,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
504508,"DepDelay > threshold, ArrDelay > threshold"
504509,"DepDelay > threshold, ArrDelay > threshold"
504519,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
504530,"DepDelay > threshold, ArrDelay > threshold"
504537,"DepDelay > threshold, ArrDelay > threshold"
504553,ArrDelay > threshold
504587,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
504651,"DepDelay > threshold, ArrDelay > threshold"
504659,DepDelay > threshold
504670,"DepDelay > threshold, ArrDelay > threshold"
504738,DepDelay > threshold
504805,"DepDelay > threshold, ArrDelay > threshold"
504846,"DepDelay > threshold, ArrDelay > threshold"
504867,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
504903,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
504925,ArrDelay > threshold
504964,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
505135,"DepDelay > threshold, ArrDelay > threshold"
505151,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
505160,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
505163,"DepDelay > threshold, ArrDelay > threshold"
505227,"DepDelay > threshold, ArrDelay > threshold"
505345,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
505356,DepDelay > threshold
505357,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
505366,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
505384,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
505395,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
505416,ArrDelay > threshold
505420,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
505441,DepDelay > threshold
505472,DepDelay > threshold
505595,"DepDelay > threshold, ArrDelay > threshold"
505610,DepDelay > threshold
505651,"DepDelay > threshold, ArrDelay > threshold, NASDelay > threshold"
505713,"DepDelay > threshold, ArrDelay > threshold"
505853,"DepDelay > threshold, ArrDelay > threshold, WeatherDelay > threshold"
505881,"DepDelay > threshold, ArrDelay > threshold"
505882,"DepDelay > threshold, ArrDelay > threshold"
505893,ArrDelay > threshold
505921,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
505948,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
506017,"ArrDelay > threshold, NASDelay > threshold"
506019,DepDelay > threshold
506020,"DepDelay > threshold, ArrDelay > threshold"
506024,"DepDelay > threshold, ArrDelay > threshold"
506046,"DepDelay > threshold, ArrDelay > threshold"
506047,"DepDelay > threshold, ArrDelay > threshold"
506051,"DepDelay > threshold, ArrDelay > threshold"
506133,DepDelay > threshold
506243,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
506309,"DepDelay > threshold, ArrDelay > threshold"
506361,"DepDelay > threshold, ArrDelay > threshold"
506477,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
506657,"DepDelay > threshold, ArrDelay > threshold"
506686,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
506690,"DepDelay > threshold, ArrDelay > threshold"
506713,"DepDelay > threshold, ArrDelay > threshold"
506717,DepDelay > threshold
506723,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
506818,"DepDelay > threshold, ArrDelay > threshold"
506877,"DepDelay > threshold, ArrDelay > threshold, WeatherDelay > threshold"
506909,"DepDelay > threshold, ArrDelay > threshold"
506915,"DepDelay > threshold, ArrDelay > threshold"
506949,ArrDelay > threshold
506978,"DepDelay > threshold, ArrDelay > threshold"
506997,"DepDelay > threshold, ArrDelay > threshold, NASDelay > threshold"
507070,"DepDelay > threshold, ArrDelay > threshold, WeatherDelay > threshold"
507114,"DepDelay > threshold, ArrDelay > threshold"
507142,"DepDelay > threshold, ArrDelay > threshold"
507299,"DepDelay > threshold, ArrDelay > threshold"
507315,"DepDelay > threshold, ArrDelay > threshold"
507328,ArrDelay > threshold
507345,"DepDelay > threshold, ArrDelay > threshold"
507346,"DepDelay > threshold, ArrDelay > threshold"
507373,DepDelay > threshold
507374,"DepDelay > threshold, ArrDelay > threshold"
507402,"DepDelay > threshold, ArrDelay > threshold"
507423,"DepDelay > threshold, ArrDelay > threshold"
507453,"DepDelay > threshold, ArrDelay > threshold"
507647,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
507679,"DepDelay > threshold, ArrDelay > threshold"
507759,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
507769,"DepDelay > threshold, ArrDelay > threshold"
507786,"DepDelay > threshold, ArrDelay > threshold"
507947,DepDelay > threshold
507973,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
507974,"DepDelay > threshold, ArrDelay > threshold"
507979,"DepDelay > threshold, ArrDelay > threshold"
507988,"DepDelay > threshold, ArrDelay > threshold"
508000,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
508001,DepDelay > threshold
508006,"DepDelay > threshold, ArrDelay > threshold"
508015,"DepDelay > threshold, ArrDelay > threshold"
508025,"ArrDelay > threshold, NASDelay > threshold"
508054,"DepDelay > threshold, ArrDelay > threshold"
508077,"DepDelay > threshold, ArrDelay > threshold"
508083,ArrDelay > threshold
508106,"DepDelay > threshold, ArrDelay > threshold"
508111,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold, NASDelay > threshold"
508117,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
508190,"DepDelay > threshold, ArrDelay > threshold"
508237,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
508264,DepDelay > threshold
508316,DepDelay > threshold
508389,"DepDelay > threshold, ArrDelay > threshold"
508396,"DepDelay > threshold, ArrDelay > threshold"
508423,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
508430,"DepDelay > threshold, ArrDelay > threshold"
508452,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
508478,DepDelay > threshold
508526,"DepDelay > threshold, ArrDelay > threshold"
508607,"DepDelay > threshold, ArrDelay > threshold"
508609,"DepDelay > threshold, ArrDelay > threshold"
508634,ArrDelay > threshold
508703,"DepDelay > threshold, ArrDelay > threshold"
508732,"DepDelay > threshold, ArrDelay > threshold"
508747,"DepDelay > threshold, ArrDelay > threshold"
508794,"DepDelay > threshold, ArrDelay > threshold"
508821,"DepDelay > threshold, ArrDelay > threshold"
508882,"DepDelay > threshold, ArrDelay > threshold"
508886,"DepDelay > threshold, ArrDelay > threshold"
508889,"DepDelay > threshold, ArrDelay > threshold"
508908,"DepDelay > threshold, ArrDelay > threshold"
508913,"DepDelay > threshold, ArrDelay > threshold"
508933,"DepDelay > threshold, ArrDelay > threshold"
508938,DepDelay > threshold
508992,"DepDelay > threshold, ArrDelay > threshold"
509056,"DepDelay > threshold, ArrDelay > threshold"
509081,"DepDelay > threshold, ArrDelay > threshold, WeatherDelay > threshold"
509089,DepDelay > threshold
509104,"DepDelay > threshold, ArrDelay > threshold"
509117,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
509224,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
509292,"DepDelay > threshold, ArrDelay > threshold"
509321,"DepDelay > threshold, ArrDelay > threshold"
509365,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
509373,"DepDelay > threshold, ArrDelay > threshold, NASDelay > threshold"
509375,"DepDelay > threshold, ArrDelay > threshold"
509493,ArrDelay > threshold
509508,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
509614,"DepDelay > threshold, ArrDelay > threshold"
509694,"DepDelay > threshold, ArrDelay > threshold"
509710,"DepDelay > threshold, ArrDelay > threshold"
509711,"DepDelay > threshold, ArrDelay > threshold"
509730,"DepDelay > threshold, ArrDelay > threshold"
509819,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
509849,"DepDelay > threshold, ArrDelay > threshold"
509888,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
510009,"DepDelay > threshold, ArrDelay > threshold"
510113,"DepDelay > threshold, ArrDelay > threshold"
510118,"DepDelay > threshold, ArrDelay > threshold"
510133,"DepDelay > threshold, ArrDelay > threshold"
