ID,Reason
317756,DepDelay > threshold
317771,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
317806,"DepDelay > threshold, ArrDelay > threshold"
317813,"DepDelay > threshold, ArrDelay > threshold"
317815,"DepDelay > threshold, ArrDelay > threshold"
317825,"DepDelay > threshold, ArrDelay > threshold"
317856,"DepDelay > threshold, ArrDelay > threshold"
317866,DepDelay > threshold
317872,"DepDelay > threshold, ArrDelay > threshold, NASDelay > threshold"
317889,"DepDelay > threshold, ArrDelay > threshold"
317892,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
317905,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
317913,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
317928,"DepDelay > threshold, ArrDelay > threshold, WeatherDelay > threshold"
317960,"DepDelay > threshold, ArrDelay > threshold, NASDelay > threshold"
317961,"DepDelay > threshold, ArrDelay > threshold, NASDelay > threshold"
317965,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
317967,DepDelay > threshold
317969,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
317974,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
317983,"DepDelay > threshold, ArrDelay > threshold, NASDelay > threshold"
317984,"DepDelay > threshold, ArrDelay > threshold, NASDelay > threshold"
317985,"DepDelay > threshold, ArrDelay > threshold, NASDelay > threshold"
317986,"DepDelay > threshold, ArrDelay > threshold"
317987,"DepDelay > threshold, ArrDelay > threshold"
318314,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
318565,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
319063,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
319940,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
320067,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
320889,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
322756,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
326975,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
327120,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
327137,DepDelay > threshold
328634,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
329798,DepDelay > threshold
329971,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
330947,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
332465,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
333359,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
335331,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
335845,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
336040,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
337056,"DepDelay > threshold, ArrDelay > threshold"
337153,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
339079,"DepDelay > threshold, ArrDelay > threshold"
339600,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
339962,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
339983,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
340065,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
340068,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
340119,"DepDelay > threshold, ArrDelay > threshold"
340130,DepDelay > threshold
340141,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
340174,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
340188,DepDelay > threshold
340190,ArrDelay > threshold
340194,"DepDelay > threshold, ArrDelay > threshold"
340196,"DepDelay > threshold, ArrDelay > threshold"
340202,DepDelay > threshold
340203,"DepDelay > threshold, ArrDelay > threshold, WeatherDelay > threshold"
340352,"DepDelay > threshold, ArrDelay > threshold"
340844,DepDelay > threshold
342754,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
342794,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
343042,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
343315,"DepDelay > threshold, ArrDelay > threshold, NASDelay > threshold"
343371,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
344564,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
345008,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
345278,"DepDelay > threshold, ArrDelay > threshold"
345701,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
345782,"DepDelay > threshold, ArrDelay > threshold"
345921,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
346301,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
347297,"DepDelay > threshold, ArrDelay > threshold"
347788,DepDelay > threshold
348246,DepDelay > threshold
348364,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
348798,"DepDelay > threshold, ArrDelay > threshold"
349301,"DepDelay > threshold, ArrDelay > threshold, NASDelay > threshold"
349446,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
349898,ArrDelay > threshold
350270,"DepDelay > threshold, ArrDelay > threshold"
350537,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
350574,"DepDelay > threshold, ArrDelay > threshold"
350660,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
350813,"DepDelay > threshold, ArrDelay > threshold"
350880,"DepDelay > threshold, ArrDelay > threshold"
350886,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
352869,DepDelay > threshold
353193,DepDelay > threshold
353317,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
354251,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
354587,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
354607,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
354777,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
354789,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
354833,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
355263,DepDelay > threshold
356160,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
356193,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
356417,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
356440,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
356506,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
356627,ArrDelay > threshold
356643,"DepDelay > threshold, ArrDelay > threshold"
356655,DepDelay > threshold
356848,"DepDelay > threshold, ArrDelay > threshold"
357090,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
357122,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
357532,"DepDelay > threshold, ArrDelay > threshold"
357905,"DepDelay > threshold, ArrDelay > threshold"
358057,DepDelay > threshold
358360,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
358770,DepDelay > threshold
358806,"DepDelay > threshold, ArrDelay > threshold, NASDelay > threshold"
358928,DepDelay > threshold
358999,"DepDelay > threshold, ArrDelay > threshold"
359759,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
359766,ArrDelay > threshold
360072,"DepDelay > threshold, ArrDelay > threshold"
360227,"DepDelay > threshold, ArrDelay > threshold"
360325,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
360336,"DepDelay > threshold, ArrDelay > threshold"
360355,"DepDelay > threshold, ArrDelay > threshold"
360360,"DepDelay > threshold, ArrDelay > threshold"
360382,"DepDelay > threshold, ArrDelay > threshold, WeatherDelay > threshold"
360399,"DepDelay > threshold, ArrDelay > threshold, WeatherDelay > threshold"
360400,"DepDelay > threshold, ArrDelay > threshold"
360404,"DepDelay > threshold, ArrDelay > threshold"
360410,DepDelay > threshold
360421,"DepDelay > threshold, ArrDelay > threshold"
360426,"DepDelay > threshold, ArrDelay > threshold"
360427,"DepDelay > threshold, ArrDelay > threshold"
360441,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
360452,DepDelay > threshold
360453,"DepDelay > threshold, ArrDelay > threshold"
360455,"DepDelay > threshold, ArrDelay > threshold"
360456,"DepDelay > threshold, ArrDelay > threshold"
360457,DepDelay > threshold
360486,DepDelay > threshold
360519,"DepDelay > threshold, ArrDelay > threshold"
360781,"DepDelay > threshold, ArrDelay > threshold"
360787,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
360804,ArrDelay > threshold
361121,"ArrDelay > threshold, NASDelay > threshold"
361373,"DepDelay > threshold, ArrDelay > threshold"
361537,"DepDelay > threshold, ArrDelay > threshold"
361671,"DepDelay > threshold, ArrDelay > threshold"
361846,"DepDelay > threshold, ArrDelay > threshold"
361852,"DepDelay > threshold, ArrDelay > threshold"
361885,DepDelay > threshold
362041,"DepDelay > threshold, ArrDelay > threshold"
362167,"DepDelay > threshold, ArrDelay > threshold"
362242,"DepDelay > threshold, ArrDelay > threshold"
362569,"DepDelay > threshold, ArrDelay > threshold"
362579,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
362809,ArrDelay > threshold
363431,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
363623,DepDelay > threshold
363692,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
365369,"DepDelay > threshold, ArrDelay > threshold"
365491,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
365750,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
365765,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
365801,DepDelay > threshold
365807,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
366386,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
366455,"DepDelay > threshold, ArrDelay > threshold"
366465,"DepDelay > threshold, ArrDelay > threshold"
366468,"DepDelay > threshold, ArrDelay > threshold"
366481,DepDelay > threshold
366506,"DepDelay > threshold, ArrDelay > threshold, NASDelay > threshold"
366670,"DepDelay > threshold, ArrDelay > threshold, NASDelay > threshold"
366762,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
367260,"DepDelay > threshold, ArrDelay > threshold"
367284,DepDelay > threshold
367290,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
367309,"DepDelay > threshold, ArrDelay > threshold, NASDelay > threshold"
367320,"DepDelay > threshold, ArrDelay > threshold"
367536,DepDelay > threshold
367574,DepDelay > threshold
368064,DepDelay > threshold
368232,"DepDelay > threshold, ArrDelay > threshold, NASDelay > threshold"
368260,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
368684,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
369836,"DepDelay > threshold, ArrDelay > threshold"
370115,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
370188,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
370755,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
371208,"DepDelay > threshold, ArrDelay > threshold"
371744,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
371825,DepDelay > threshold
371833,"DepDelay > threshold, ArrDelay > threshold"
371922,DepDelay > threshold
372043,DepDelay > threshold
372237,"DepDelay > threshold, ArrDelay > threshold"
372338,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
372357,"DepDelay > threshold, ArrDelay > threshold"
372446,"DepDelay > threshold, ArrDelay > threshold"
372539,"DepDelay > threshold, ArrDelay > threshold, WeatherDelay > threshold"
372568,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
372581,"DepDelay > threshold, ArrDelay > threshold, WeatherDelay > threshold"
372587,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
372617,"DepDelay > threshold, ArrDelay > threshold"
372683,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
372713,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
372722,DepDelay > threshold
372772,"DepDelay > threshold, ArrDelay > threshold"
372845,DepDelay > threshold
373067,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
373149,"DepDelay > threshold, ArrDelay > threshold"
373679,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
373944,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
374134,DepDelay > threshold
374307,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
374366,"DepDelay > threshold, ArrDelay > threshold"
374913,DepDelay > threshold
375122,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
375201,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
376054,DepDelay > threshold
376336,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
377498,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
377647,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
377790,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
378022,"DepDelay > threshold, ArrDelay > threshold"
378917,"DepDelay > threshold, ArrDelay > threshold"
379125,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
379973,"DepDelay > threshold, ArrDelay > threshold"
380017,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
380270,"DepDelay > threshold, ArrDelay > threshold, NASDelay > threshold"
380524,"DepDelay > threshold, ArrDelay > threshold"
380545,"DepDelay > threshold, ArrDelay > threshold"
380571,"DepDelay > threshold, ArrDelay > threshold"
380605,"DepDelay > threshold, ArrDelay > threshold"
380621,"DepDelay > threshold, ArrDelay > threshold"
380630,"DepDelay > threshold, ArrDelay > threshold"
380640,"DepDelay > threshold, ArrDelay > threshold"
380739,"DepDelay > threshold, ArrDelay > threshold"
380814,"DepDelay > threshold, ArrDelay > threshold"
380887,DepDelay > threshold
381014,"DepDelay > threshold, ArrDelay > threshold"
381100,DepDelay > threshold
381192,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
381195,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
381264,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
381350,DepDelay > threshold
381583,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
381917,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
381932,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
381972,"DepDelay > threshold, ArrDelay > threshold"
382096,"DepDelay > threshold, ArrDelay > threshold, NASDelay > threshold"
382124,"DepDelay > threshold, ArrDelay > threshold"
382206,"DepDelay > threshold, ArrDelay > threshold"
382550,"DepDelay > threshold, ArrDelay > threshold"
382555,"DepDelay > threshold, ArrDelay > threshold"
382637,"DepDelay > threshold, ArrDelay > threshold"
383050,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
383681,"DepDelay > threshold, ArrDelay > threshold"
383815,DepDelay > threshold
383835,"DepDelay > threshold, ArrDelay > threshold"
383843,DepDelay > threshold
383993,"DepDelay > threshold, ArrDelay > threshold"
384041,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
384191,"DepDelay > threshold, ArrDelay > threshold"
384207,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
384208,"DepDelay > threshold, ArrDelay > threshold"
386684,DepDelay > threshold
387190,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
388017,"DepDelay > threshold, ArrDelay > threshold"
388309,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
388336,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
388366,"DepDelay > threshold, ArrDelay > threshold"
388406,"DepDelay > threshold, ArrDelay > threshold"
